,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
262,2.104974e-05,0.0,-0.000113875,0.0001569787,400.0,1.0,111.8976,0.0193319098498582,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326074668178305,2,0,0,0,2,0.4154037999999999,-1.481096,2.311904,5.5,0,0,99.55318,0,-2.840444e-06,90.0,0.0,5.835306e-07,-8.995584e-05,0.08667263
263,2.104974e-05,0.0,-0.000113875,0.0001569787,400.0,1.0,111.8976,0.0193327084409302,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326074668178305,2,0,0,0,2,0.4154037999999999,-1.481096,2.311904,5.5,0,0,99.55318,0,-2.840444e-06,90.0,0.0,5.835306e-07,-8.995584e-05,0.08667263
264,2.315698e-06,0.0,4.51462e-05,0.000166363,400.0,1.0,111.8976,0.0193337531093097,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260751353814,2,0,0,0,2,0.4154037999999999,-1.481096,2.311904,5.5,0,0,99.55318,0,-2.787904e-06,90.0,0.0,8.930731e-07,-8.864280000000001e-05,0.08667263
265,3.385267e-05,0.0,-9.328058e-05,0.000147865,400.0,1.0,111.8976,0.0193346073215024,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326076449662,2,0,0,0,2,0.4154036,-1.481096,2.311903,5.5,0,0,99.55318,0,-2.445599e-06,90.0,0.0,-2.753761e-07,-8.614628e-05,0.08609737
266,3.253612e-05,0.0,-5.035017e-05,0.0001348352,400.0,1.0,111.8976,0.0193353638650453,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260777635035,2,0,0,0,2,0.4154036,-1.481096,2.311903,5.5,0,0,99.55318,0,-2.20083e-06,90.0,0.0,-5.676852e-07,-8.499678e-05,0.0855221
267,2.130405e-05,0.0,5.1676e-06,0.0001436861,400.0,1.0,111.8976,0.0193361908837224,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326079287213,2,0,0,0,2,0.4154032,-1.481097,2.311903,5.5,0,0,99.55318,0,-2.022766e-06,90.0,0.0,-3.303838e-07,-8.385543999999999e-05,0.08533035
268,2.1176550000000006e-05,0.0,-3.96786e-05,0.0001312822,400.0,1.0,111.8974,0.0193371648869104,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260824440885,2,0,0,0,2,0.4154029,-1.481097,2.311903,5.5,0,0,99.55317,0,-1.780046e-06,90.0,0.0,1.770373e-07,-8.145749e-05,0.08456334
269,-7.261953e-06,0.0,0.000197764,0.0001379127,400.0,1.0,111.8974,0.0193378029880375,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260839072828,2,0,0,0,2,0.4154029,-1.481097,2.311903,5.5,0,0,99.55317,0,-1.745874e-06,90.0,0.0,8.817111e-07,-8.034100000000001e-05,0.08437158
270,1.113735e-05,0.0,-2.797669e-05,0.000141891,400.0,1.0,111.8974,0.0193386267629338,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326085126839,2,0,0,0,2,0.4154029,-1.481097,2.311903,5.5,0,0,99.55317,0,-1.7381720000000004e-06,90.0,0.0,1.254664e-06,-7.919713e-05,0.08417983
271,1.965094e-05,0.0,-6.691015999999999e-05,0.0001304737,400.0,1.0,111.8974,0.0193393590524114,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260863774661,2,0,0,0,2,0.4154024000000001,-1.481098,2.311902,5.5,0,0,99.55317,0,-1.654753e-06,90.0,0.0,1.15084e-06,-7.807594e-05,0.08379632
272,-5.357934999999999e-07,0.0,0.0001128999,0.0001444491,400.0,1.0,111.8974,0.019340116368674,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260878920644,2,0,0,0,2,0.4154016,-1.481098,2.311902,5.5,0,0,99.55317,0,-1.561223e-06,90.0,0.0,1.517304e-06,-7.699008000000001e-05,0.08360457
273,-1.636805e-06,0.0,7.939982e-05,0.0001435205,400.0,1.0,111.8974,0.0193408597486898,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326090637747696,2,0,0,0,2,0.4154013,-1.481099,2.311901,5.5,0,0,99.55317,0,-1.4568719999999996e-06,90.0,0.0,2.157379e-06,-7.475194e-05,0.08302931
274,3.595069e-07,0.0,0.0001155603,0.0001432217,400.0,1.0,111.8974,0.019341589105832,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326091757513097,2,0,0,0,2,0.4154013,-1.481099,2.311901,5.5,0,0,99.55317,0,-1.388186e-06,90.0,0.0,2.262391e-06,-7.362098e-05,0.08283755
275,-8.462898e-07,0.0,5.591329000000001e-05,0.0001444345,400.0,1.0,111.8974,0.0193423044253532,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326092627871904,2,0,0,0,2,0.4154008,-1.481099,2.311901,5.5,0,0,99.55317,0,-1.417388e-06,90.0,0.0,2.969126e-06,-7.247401999999999e-05,0.08283755
276,5.70009e-06,0.0,-5.672111e-05,0.0001373066,400.0,1.0,111.8974,0.0193429713957442,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260931489707,2,0,0,0,2,0.4154004,-1.4811,2.3119,5.5,0,0,99.55317,0,-1.461299e-06,90.0,0.0,3.683147e-06,-7.03045e-05,0.08302931
277,5.756272e-06,0.0,-5.529706e-05,0.0001355594,400.0,1.0,111.8974,0.0193436601771891,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326093046607896,2,0,0,0,2,0.4154004,-1.4811,2.3119,5.5,0,0,99.55317,0,-1.411856e-06,90.0,0.0,3.289332e-06,-6.921293000000001e-05,0.08302931
278,-6.340119e-07,0.0,-4.359584e-05,0.0001296796,400.0,1.0,111.8974,0.0193443358113317,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260928481162,2,0,0,0,2,0.4154001,-1.4811,2.3119,5.5,0,0,99.55317,0,-1.442226e-06,90.0,0.0,3.211522e-06,-6.817119000000001e-05,0.08322106
279,3.067711e-06,0.0,-7.161398000000001e-05,0.0001292502,400.0,1.0,111.8974,0.0193449987304924,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260925964048,2,0,0,0,2,0.4154001,-1.4811,2.3119,5.5,0,0,99.55317,0,-1.413234e-06,90.0,0.0,2.604646e-06,-6.713260000000001e-05,0.08322106
280,-2.726294e-06,0.0,-5.606746e-05,0.0001228082,400.0,1.0,111.8974,0.019345649061235,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260922978937,2,0,0,0,2,0.4154001,-1.4811,2.3119,5.5,0,0,99.55317,0,-1.473413e-06,90.0,0.0,2.496843e-06,-6.614121e-05,0.08341281
281,5.263236999999999e-09,0.0,-5.868382e-05,0.0001219959,400.0,1.0,111.8974,0.0193462870163018,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260917761305,2,0,0,0,2,0.4154001,-1.4811,2.3119,5.5,0,0,99.55317,0,-1.447383e-06,90.0,0.0,1.302342e-06,-6.416281e-05,0.08341281
282,-6.018312e-07,0.0,-4.734962000000001e-05,0.0001200366,400.0,1.0,111.8974,0.019347005775114,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260916626399,2,0,0,0,2,0.4154002000000001,-1.4811,2.3119,5.5,0,0,99.55317,0,-1.450685e-06,90.0,0.0,8.828780999999998e-07,-6.319536999999999e-05,0.08341281
283,-2.996934e-07,0.0,-3.938243e-05,0.0001184247,400.0,1.0,111.8974,0.0193477391828764,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260916009653,2,0,0,0,2,0.4154002000000001,-1.4811,2.3119,5.5,0,0,99.55317,0,-1.4543520000000004e-06,90.0,0.0,5.609741999999999e-07,-6.230166e-05,0.08341281
284,1.506318e-06,0.0,-2.741132e-05,0.0001154408,400.0,1.0,111.8974,0.0193482190118061,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260915439845,2,0,0,0,2,0.4154002000000001,-1.4811,2.3119,5.5,0,0,99.55317,0,-1.4452860000000004e-06,90.0,0.0,3.620537e-08,-6.043211e-05,0.08341281
285,1.321174e-06,0.0,1.25045e-05,0.0001125448,400.0,1.0,111.8974,0.0193487501945131,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260917585423,2,0,0,0,2,0.4154002000000001,-1.4811,2.3119,5.5,0,0,99.55317,0,-1.353631e-06,90.0,0.0,-5.503872e-07,-5.954196999999998e-05,0.08322106
286,1.676627e-06,0.0,2.731838e-06,0.0001133571,400.0,1.0,111.8974,0.0193493297319481,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260920057016,2,0,0,0,2,0.4154002000000001,-1.4811,2.3119,5.5,0,0,99.55317,0,-1.3459979999999998e-06,90.0,0.0,-4.837798e-07,-5.851954e-05,0.08322106
287,-2.100157e-05,0.0,0.0001281655,0.0001056956,400.0,1.0,111.8974,0.0193498984614783,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326092033573504,2,0,0,0,2,0.4154001,-1.4811,2.3119,5.5,0,0,99.55317,0,-1.416534e-06,90.0,0.0,2.1384420000000008e-07,-5.763805e-05,0.08341281
288,1.011783e-05,0.0,-5.060559e-05,0.0001102011,400.0,1.0,111.8974,0.0193504563998267,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260917285962,2,0,0,0,2,0.4154001,-1.4811,2.3119,5.5,0,0,99.55317,0,-1.373377e-06,90.0,0.0,-1.49774e-07,-5.677379e-05,0.08341281
289,1.046581e-05,0.0,-5.630689e-05,0.0001070594,400.0,1.0,111.8974,0.0193510038352042,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326091037861496,2,0,0,0,2,0.4154,-1.4811,2.3119,5.5,0,0,99.55317,0,-1.340289e-06,90.0,0.0,-2.538636e-07,-5.5073669999999985e-05,0.08360457
290,8.571211e-06,0.0,-4.546554e-05,0.0001061949,400.0,1.0,111.8974,0.0193515407072962,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260907170569,2,0,0,0,2,0.4154,-1.4811,2.3119,5.5,0,0,99.55317,0,-1.258517e-06,90.0,0.0,-7.093528e-07,-5.421888000000001e-05,0.08360457
291,6.74794e-06,0.0,-2.61638e-05,0.0001042554,400.0,1.0,111.8974,0.0193520672302856,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260905508131,2,0,0,0,2,0.4154001,-1.4811,2.3119,5.5,0,0,99.55317,0,-1.200673e-06,90.0,0.0,-9.863961e-07,-5.337736e-05,0.08360457
292,5.920412e-06,0.0,-2.8150200000000007e-06,0.0001009447,400.0,1.0,111.8974,0.0193526602771433,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260904480636,2,0,0,0,2,0.4154002000000001,-1.4811,2.3119,5.5,0,0,99.55317,0,-1.102032e-06,90.0,0.0,-1.185774e-06,-5.178661e-05,0.08360457
293,4.820002e-06,0.0,-3.443978e-05,9.772526e-05,400.0,1.0,111.8974,0.0193530652436294,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260902022625,2,0,0,0,2,0.4154002000000001,-1.4811,2.3119,5.5,0,0,99.55317,0,-1.147183e-06,90.0,0.0,-7.568023000000002e-07,-5.101629e-05,0.08379632
294,7.247461e-06,0.0,-1.798693e-05,9.740859e-05,400.0,1.0,111.8974,0.0193536366753056,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260899706849,2,0,0,0,2,0.4154002000000001,-1.4811,2.3119,5.5,0,0,99.55317,0,-1.091928e-06,90.0,0.0,-9.63629e-07,-5.023428e-05,0.08379632
295,-4.57316e-07,0.0,6.707351e-06,9.277812e-05,400.0,1.0,111.8974,0.0193541235656591,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326089694372,2,0,0,0,2,0.4154002000000001,-1.4811,2.3119,5.5,0,0,99.55317,0,-1.117238e-06,90.0,0.0,-6.008220999999999e-07,-4.948914000000001e-05,0.08398807
296,6.338489e-06,0.0,-5.446529e-06,9.22037e-05,400.0,1.0,111.8974,0.0193546012129113,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326089225837296,2,0,0,0,2,0.4154002000000001,-1.4811,2.3119,5.5,0,0,99.55317,0,-1.014158e-06,90.0,0.0,-9.265328e-07,-4.804242e-05,0.08398807
297,5.116124e-06,0.0,5.181884e-06,9.012813e-05,400.0,1.0,111.8974,0.0193550699828072,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260891332848,2,0,0,0,2,0.4154003,-1.4811,2.3119,5.5,0,0,99.55317,0,-9.687077e-07,90.0,0.0,-9.212353e-07,-4.731338e-05,0.08398807
298,9.678854e-06,0.0,2.1171710000000007e-05,8.175743e-05,400.0,1.0,111.8974,0.0193555304068478,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260891819984,2,0,0,0,2,0.4154003,-1.4811,2.3119,5.5,0,0,99.55317,0,-8.686005e-07,90.0,0.0,-1.24166e-06,-4.65837e-05,0.08379632
299,2.212555e-06,0.0,4.17524e-05,8.490301e-05,400.0,1.0,111.8974,0.019355982964604,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260893978051,2,0,0,0,2,0.4154003,-1.4811,2.3119,5.5,0,0,99.55317,0,-8.289736999999998e-07,90.0,0.0,-9.92587e-07,-4.595238e-05,0.08379632
300,4.0788240000000005e-06,0.0,0.0001162493,7.171755999999999e-05,400.0,1.0,111.8974,0.0193564278208601,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326090481043704,2,0,0,0,2,0.4154003,-1.4811,2.3119,5.5,0,0,99.55317,0,-5.933691999999999e-07,90.0,0.0,-1.260296e-06,-4.472207e-05,0.08341281
301,2.011088e-05,0.0,-0.0001327272,6.823819e-05,400.0,1.0,111.8974,0.0193568651430901,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260910734462,2,0,0,0,2,0.4154,-1.4811,2.3119,5.5,0,0,99.55317,0,-5.624765e-07,90.0,0.0,-8.781583e-07,-4.410082e-05,0.08322106
302,-2.5846480000000003e-06,0.0,8.568280999999999e-05,7.738746999999999e-05,400.0,1.0,111.8974,0.0193569516866185,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260917767927,2,0,0,0,2,0.4154,-1.4811,2.3119,5.5,0,0,99.55317,0,-5.204359e-07,90.0,0.0,-4.301321e-07,-4.352075e-05,0.08322106
303,-2.5846480000000003e-06,0.0,8.568280999999999e-05,7.738746999999999e-05,400.0,1.0,111.8974,0.0193577168479241,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260917767927,2,0,0,0,2,0.4153999,-1.4811,2.3119,5.5,0,0,99.55317,0,-5.204359e-07,90.0,0.0,-4.301321e-07,-4.352075e-05,0.08322106
304,-3.051481e-05,0.0,0.0002409337,6.382419e-05,400.0,1.0,111.8974,0.0193580905667779,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326092598805,2,0,0,0,2,0.4153999,-1.4811,2.3119,5.5,0,0,99.55317,0,-6.684713999999999e-07,90.0,0.0,1.216429e-06,-4.184008e-05,0.08341281
305,1.871836e-06,0.0,-1.474875e-05,7.573371e-05,400.0,1.0,111.8974,0.019358498600948,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326092411855104,2,0,0,0,2,0.4153997,-1.4811,2.3119,5.5,0,0,99.55317,0,-7.066052e-07,90.0,0.0,1.245577e-06,-4.1181e-05,0.08341281
306,2.322235e-06,0.0,-1.6795009999999998e-05,7.625376999999999e-05,400.0,1.0,111.8974,0.0193588989917082,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260922819437,2,0,0,0,2,0.4153996,-1.4811,2.3119,5.5,0,0,99.55317,0,-6.876413000000001e-07,90.0,0.0,1.107862e-06,-4.057142e-05,0.08341281
307,2.607052e-06,0.0,-1.527279e-05,7.573805e-05,400.0,1.0,111.8974,0.0193593500772767,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260922047481,2,0,0,0,2,0.4153996,-1.4811,2.3119,5.5,0,0,99.55317,0,-6.680722e-07,90.0,0.0,9.813937e-07,-3.99641e-05,0.08341281
308,2.8911380000000008e-06,0.0,-1.417451e-05,7.450350000000001e-05,400.0,1.0,111.8974,0.0193596580374096,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260921332588,2,0,0,0,2,0.4153996,-1.4811,2.3119,5.5,0,0,99.55317,0,-6.248737e-07,90.0,0.0,7.555375999999998e-07,-3.879912e-05,0.08341281
309,2.918459e-06,0.0,-1.3985739999999993e-05,7.361109e-05,400.0,1.0,111.8974,0.019360036354581,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260921158209,2,0,0,0,2,0.4153996,-1.4811,2.3119,5.5,0,0,99.55317,0,-6.015803e-07,90.0,0.0,6.429938e-07,-3.820678e-05,0.08341281
310,2.89152e-06,0.0,-1.379338e-05,7.253161e-05,400.0,1.0,111.8974,0.0193604075927029,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260921046998,2,0,0,0,2,0.4153996,-1.4811,2.3119,5.5,0,0,99.55317,0,-5.783111e-07,90.0,0.0,5.318699e-07,-3.762239e-05,0.08341281
311,2.636888e-05,0.0,-0.0001333545,6.551591e-05,400.0,1.0,111.8974,0.0193607721262615,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326092225791,2,0,0,0,2,0.4153996,-1.4811,2.3119,5.5,0,0,99.55317,0,-4.515618e-07,90.0,0.0,-3.4359229999999995e-07,-3.703614e-05,0.08322106
312,-3.289259000000001e-07,0.0,2.384603e-05,6.899446999999999e-05,400.0,1.0,111.8974,0.019361129774622,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260928979922,2,0,0,0,2,0.4153996,-1.4811,2.3119,5.5,0,0,99.55317,0,-4.178233e-07,90.0,0.0,1.505631e-07,-3.598462e-05,0.08322106
313,2.47207e-07,0.0,1.066875e-05,6.791645000000001e-05,400.0,1.0,111.8974,0.0193614808474639,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260930468946,2,0,0,0,2,0.4153995,-1.4811,2.3118990000000004,5.5,0,0,99.55317,0,-4.180692e-07,90.0,0.0,2.82401e-07,-3.543719e-05,0.08322106
314,-5.872613e-06,0.0,1.457515e-05,6.363428000000001e-05,400.0,1.0,111.8974,0.0193618254758605,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260929677679,2,0,0,0,2,0.4153995,-1.4811,2.3118990000000004,5.5,0,0,99.55317,0,-4.941797e-07,90.0,0.0,7.819263000000002e-07,-3.492634e-05,0.08341281
315,2.953829e-06,0.0,-2.902651e-05,6.581929e-05,400.0,1.0,111.8974,0.0193621635520294,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260927371301,2,0,0,0,2,0.4153993,-1.481101,2.3118990000000004,5.5,0,0,99.55317,0,-4.756407e-07,90.0,0.0,5.000101e-07,-3.4372859999999995e-05,0.08341281
316,2.265952e-06,0.0,-1.863329e-05,6.370904e-05,400.0,1.0,111.8974,0.0193624952238751,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260925227364,2,0,0,0,2,0.4153993,-1.481101,2.3118990000000004,5.5,0,0,99.55317,0,-4.350632000000001e-07,90.0,0.0,1.325131e-07,-3.336979e-05,0.08341281
317,1.892567e-06,0.0,-1.4820479999999993e-05,6.247557e-05,400.0,1.0,111.8974,0.0193630129874494,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326092469138,2,0,0,0,2,0.4153994000000001,-1.481101,2.3118990000000004,5.5,0,0,99.55317,0,-4.185552e-07,90.0,0.0,4.038643e-10,-3.286531e-05,0.08341281
318,1.3528460000000002e-06,0.0,-9.767868e-06,5.98712e-05,400.0,1.0,111.8974,0.0193631400120999,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260924089958,2,0,0,0,2,0.4153994000000001,-1.481101,2.3118990000000004,5.5,0,0,99.55317,0,-3.930987e-07,90.0,0.0,-1.916314e-07,-3.188715e-05,0.08341281
319,1.3528460000000002e-06,0.0,-9.767868e-06,5.98712e-05,400.0,1.0,111.8974,0.0193634534679993,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260924089958,2,0,0,0,2,0.4153994000000001,-1.481101,2.3118990000000004,5.5,0,0,99.55317,0,-3.930987e-07,90.0,0.0,-1.916314e-07,-3.188715e-05,0.08341281
320,8.632193999999999e-06,0.0,9.191654e-06,5.063285e-05,400.0,1.0,111.8974,0.019363761564089,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326092466311896,2,0,0,0,2,0.4153994000000001,-1.481101,2.3118990000000004,5.5,0,0,99.55317,0,-3.067386e-07,90.0,0.0,-7.834532000000002e-07,-3.09729e-05,0.08322106
321,-4.251032e-08,0.0,2.2282220000000006e-05,5.556879e-05,400.0,1.0,111.8974,0.0193640641123148,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260927409132,2,0,0,0,2,0.4153994000000001,-1.481101,2.3118990000000004,5.5,0,0,99.55317,0,-2.8326220000000005e-07,90.0,0.0,-6.352191e-07,-3.054122e-05,0.08322106
322,-5.964674e-07,0.0,1.671191e-05,5.549036e-05,400.0,1.0,111.8974,0.0193643612486208,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260929191208,2,0,0,0,2,0.4153993,-1.481101,2.3118990000000004,5.5,0,0,99.55317,0,-2.884313e-07,90.0,0.0,-4.636276e-07,-3.009593e-05,0.08322106
323,-7.659743e-06,0.0,-4.946753e-06,5.0957959999999986e-05,400.0,1.0,111.8974,0.0193647108759407,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260929340384,2,0,0,0,2,0.4153993,-1.481101,2.3118990000000004,5.5,0,0,99.55317,0,-3.567366e-07,90.0,0.0,7.062125e-08,-2.967473e-05,0.08341281
324,2.270767e-06,0.0,-1.663575e-05,5.368475e-05,400.0,1.0,111.8974,0.0193649963469936,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326092570934096,2,0,0,0,2,0.4153992,-1.481101,2.3118990000000004,5.5,0,0,99.55317,0,-3.532664000000001e-07,90.0,0.0,-2.173996e-07,-2.882408e-05,0.08341281
325,1.9642e-06,0.0,-1.001128e-05,5.310174e-05,400.0,1.0,111.8974,0.0193652626520453,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260924840164,2,0,0,0,2,0.4153992,-1.481101,2.3118990000000004,5.5,0,0,99.55317,0,-3.363733e-07,90.0,0.0,-3.2077800000000004e-07,-2.839699e-05,0.08341281
326,1.715009e-06,0.0,-5.626777e-06,5.247675e-05,400.0,1.0,111.8974,0.0193655379019698,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260924353668,2,0,0,0,2,0.4153992,-1.481101,2.3118990000000004,5.5,0,0,99.55317,0,-3.226807e-07,90.0,0.0,-3.773507e-07,-2.80012e-05,0.08341281
327,1.402867e-06,0.0,-1.751759e-07,5.097513e-05,400.0,1.0,111.8974,0.0193658080401851,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260923834452,2,0,0,0,2,0.4153993,-1.481101,2.3118990000000004,5.5,0,0,99.55317,0,-2.9815920000000003e-07,90.0,0.0,-4.168825e-07,-2.717367e-05,0.08341281
328,1.332874e-06,0.0,1.319529e-06,5.01668e-05,400.0,1.0,111.8974,0.0193660468747851,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260923702078,2,0,0,0,2,0.4153993,-1.481101,2.3118990000000004,5.5,0,0,99.55317,0,-2.872585e-07,90.0,0.0,-4.115426e-07,-2.676929e-05,0.08341281
329,1.2975899999999998e-06,0.0,2.423022e-06,4.923735e-05,400.0,1.0,111.8974,0.0193663337725902,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326092359964496,2,0,0,0,2,0.4153993,-1.481101,2.3118990000000004,5.5,0,0,99.55317,0,-2.754531e-07,90.0,0.0,-3.940494000000001e-07,-2.632219e-05,0.08341281
330,4.392872e-06,0.0,4.386535e-05,4.372621e-05,400.0,1.0,111.8974,0.0193665516174675,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260925519326,2,0,0,0,2,0.4153993,-1.481101,2.3118990000000004,5.5,0,0,99.55317,0,-1.732229e-07,90.0,0.0,-9.009906e-07,-2.601577000000001e-05,0.08322106
331,-5.199972999999999e-07,0.0,2.314956e-05,4.714923e-05,400.0,1.0,111.8974,0.0193667910465362,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326092995808203,2,0,0,0,2,0.4153993,-1.481101,2.3118990000000004,5.5,0,0,99.55317,0,-1.796808e-07,90.0,0.0,-3.325223e-07,-2.526734e-05,0.08322106
332,-4.654913e-06,0.0,2.040607e-05,4.455689999999999e-05,400.0,1.0,111.8974,0.0193670877331877,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260929649092,2,0,0,0,2,0.4153991,-1.481101,2.3118990000000004,5.5,0,0,99.55317,0,-2.433629e-07,90.0,0.0,1.512377e-07,-2.491695e-05,0.08341281
333,1.873403e-06,0.0,-8.546667e-06,4.629435000000001e-05,400.0,1.0,111.8974,0.0193672818333673,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326092819739,2,0,0,0,2,0.4153991,-1.481101,2.3118990000000004,5.5,0,0,99.55317,0,-2.375225e-07,90.0,0.0,7.431776e-08,-2.455026e-05,0.08341281
334,1.880656e-06,0.0,-4.264361e-06,4.604181e-05,400.0,1.0,111.8974,0.0193675674881182,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83260927234552,2,0,0,0,2,0.4153991,-1.481101,2.3118990000000004,5.5,0,0,99.55317,0,-2.220056e-07,90.0,0.0,2.573189e-08,-2.418068e-05,0.08341281
335,1.374491e-06,0.0,-4.767157e-07,4.482357e-05,400.0,1.0,111.8974,0.0193677774728615,472.7101,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326092621715,2,0,0,0,2,0.4153991,-1.481101,2.3118990000000004,5.5,0,0,99.55317,0,-1.961683e-07,90.0,0.0,-4.3693100000000005e-09,-2.345337e-05,0.08341281
