,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
76,0.001630317,0.0,-0.0002288393,0.008360316,400.0,1.0,111.9009,0.0174983149941001,472.7095,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326203370796896,2,0,0,0,2,0.4154429,-1.481057,2.311943,5.5,0,0,99.5535,0,-0.000772597,90.0,0.0,1.866343e-05,-0.00397849,-0.001150522
77,0.001710449,0.0,-0.0003401554,0.008200767,400.0,1.0,111.9008,0.01753780701868,472.7095,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326202114260104,2,0,0,0,2,0.4154416,-1.481058,2.311942,5.5,0,0,99.55348,0,-0.0007440687,90.0,0.0,1.4552120000000002e-05,-0.003837801,-0.001342275
78,0.001710449,0.0,-0.0003401554,0.008200767,400.0,1.0,111.9008,0.0175840917544702,472.7095,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326202114260104,2,0,0,0,2,0.4154416,-1.481058,2.311942,5.5,0,0,99.55348,0,-0.0007440687,90.0,0.0,1.4552120000000002e-05,-0.003837801,-0.001342275
79,0.001777414,0.0,-0.0001629451,0.008145707,400.0,1.0,111.9008,0.0176217480471011,472.7095,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262017342457,2,0,0,0,2,0.4154416,-1.481058,2.311942,5.5,0,0,99.55348,0,-0.0007300474000000001,90.0,0.0,1.3049389999999995e-05,-0.003772419,-0.001342275
80,0.001833733,0.0,-0.0001600771,0.008076827,400.0,1.0,111.9006,0.0176439456956583,472.7095,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262012073389,2,0,0,0,2,0.4154404,-1.48106,2.3119400000000003,5.5,0,0,99.55347,0,-0.0007128549,90.0,0.0,1.150113e-05,-0.003695383,-0.001342275
81,0.001869023,0.0,-0.0001606553,0.008020144,400.0,1.0,111.9006,0.0176945946915656,472.7095,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83262009146631,2,0,0,0,2,0.4154404,-1.48106,2.3119400000000003,5.5,0,0,99.55347,0,-0.0006989841000000001,90.0,0.0,9.913095e-06,-0.003635047,-0.001534029
82,0.001914716,0.0,-0.0001160542,0.007924308,400.0,1.0,111.9004,0.0177228245123787,472.7096,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326200485945296,2,0,0,0,2,0.4154382,-1.481062,2.311938,5.5,0,0,99.55346,0,-0.0006781011,90.0,0.0,8.601626e-06,-0.0035473640000000008,-0.001534029
83,0.001930364,0.0,-3.950494000000001e-05,0.007742973,400.0,1.0,111.9004,0.0177573941408086,472.7096,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261999653958,2,0,0,0,2,0.4154382,-1.481062,2.311938,5.5,0,0,99.55346,0,-0.0006473272,90.0,0.0,6.266591e-06,-0.00342202,-0.001725782
84,0.001918259,0.0,-4.869527e-05,0.007629483,400.0,1.0,111.9004,0.0177978438199536,472.7096,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261998435713,2,0,0,0,2,0.4154375,-1.481063,2.311938,5.5,0,0,99.55346,0,-0.0006319096,90.0,0.0,5.883607e-06,-0.0033605540000000004,-0.001725782
85,0.001858468,0.0,-4.931193e-05,0.007361933,400.0,1.0,111.9003,0.0178307099466125,472.7096,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261991931032,2,0,0,0,2,0.4154364,-1.481064,2.311936,5.5,0,0,99.55344,0,-0.0006016115,90.0,0.0,5.588021e-06,-0.003240615,-0.001534029
86,0.001858468,0.0,-4.931193e-05,0.007361933,400.0,1.0,111.9003,0.017862830700575,472.7096,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261991931032,2,0,0,0,2,0.4154364,-1.481064,2.311936,5.5,0,0,99.55344,0,-0.0006016115,90.0,0.0,5.588021e-06,-0.003240615,-0.001534029
87,0.001746974,0.0,-5.262472e-05,0.007062021,400.0,1.0,111.9003,0.0178942264525386,472.7096,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261980276276,2,0,0,0,2,0.4154352,-1.481065,2.311935,5.5,0,0,99.55344,0,-0.0005727528,90.0,0.0,4.613069e-06,-0.003125236,-0.001534029
88,0.001685291,0.0,-3.595223e-05,0.006900442,400.0,1.0,111.9001,0.0179188354022628,472.7096,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261975643706,2,0,0,0,2,0.4154342,-1.481066,2.311934,5.5,0,0,99.55342,0,-0.0005590214,90.0,0.0,4.266136e-06,-0.003069426,-0.001534029
89,0.001639843,0.0,0.0002023177,0.006725425,400.0,1.0,111.9001,0.0179549289818792,472.7096,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261971300273,2,0,0,0,2,0.4154333,-1.481067,2.311933,5.5,0,0,99.55342,0,-0.0005457682,90.0,0.0,4.429336e-06,-0.003014927,-0.001342275
90,0.001484028,0.0,-2.8140040000000004e-05,0.006407889,400.0,1.0,111.9001,0.0179828270254394,472.7096,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261959406736,2,0,0,0,2,0.4154333,-1.481067,2.311933,5.5,0,0,99.55342,0,-0.0005209128,90.0,0.0,3.983093e-06,-0.0029098920000000003,-0.001342275
91,0.001423529,0.0,-1.3584720000000005e-05,0.006258633,400.0,1.0,111.8999,0.0180115695439542,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261955219483,2,0,0,0,2,0.4154328,-1.481067,2.311933,5.5,0,0,99.55341,0,-0.0005100133999999999,90.0,0.0,3.833974e-06,-0.002862435,-0.001342275
92,0.0013624829999999998,0.0,-3.450758e-06,0.00610508,400.0,1.0,111.8999,0.0180396920481721,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261951424417,2,0,0,0,2,0.4154314,-1.481069,2.311931,5.5,0,0,99.55341,0,-0.0004988741,90.0,0.0,3.770981e-06,-0.002813026,-0.001342275
93,0.001253129,0.0,-2.880786e-05,0.0058212540000000005,400.0,1.0,111.8999,0.0180658511732471,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261938906984,2,0,0,0,2,0.4154314,-1.481069,2.311931,5.5,0,0,99.55341,0,-0.0004778859,90.0,0.0,4.082266e-06,-0.002717766,-0.001150522
94,0.001208912,0.0,-1.336117e-05,0.005692325,400.0,1.0,111.8999,0.0180954820628261,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261934282447,2,0,0,0,2,0.4154309000000001,-1.481069,2.311931,5.5,0,0,99.55341,0,-0.0004680411,90.0,0.0,3.915489e-06,-0.0026717520000000003,-0.001150522
95,0.001169158,0.0,-2.377317e-06,0.005565495,400.0,1.0,111.8999,0.0181165991880301,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326193043807304,2,0,0,0,2,0.4154309000000001,-1.481069,2.311931,5.5,0,0,99.55341,0,-0.0004579362,90.0,0.0,3.855494e-06,-0.002623948,-0.001150522
96,0.001138163,0.0,3.290268e-06,0.0054555540000000005,400.0,1.0,111.8998,0.0181476093053212,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261927419858,2,0,0,0,2,0.4154301,-1.48107,2.31193,5.5,0,0,99.55339,0,-0.0004487067,90.0,0.0,3.862781e-06,-0.0025799,-0.001150522
97,0.001113024,0.0,6.049347e-06,0.005354271999999999,400.0,1.0,111.8998,0.0181728548480384,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261924759186,2,0,0,0,2,0.4154292000000001,-1.4810709999999998,2.311929,5.5,0,0,99.55339,0,-0.0004397002,90.0,0.0,3.902264e-06,-0.002536693,-0.001150522
98,0.001093158,0.0,6.912448000000001e-06,0.005260896,400.0,1.0,111.8996,0.0181975704793521,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261922332404,2,0,0,0,2,0.4154282999999999,-1.481072,2.311928,5.5,0,0,99.55338,0,-0.00043087230000000016,90.0,0.0,3.955236e-06,-0.002494263,-0.001150522
99,0.001066101,0.0,5.3655269999999985e-06,0.005093905,400.0,1.0,111.8996,0.0182217664659446,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326191792837097,2,0,0,0,2,0.4154278,-1.481072,2.311928,5.5,0,0,99.55338,0,-0.0004136022,90.0,0.0,4.057207e-06,-0.002411501,-0.001150522
100,0.001057101,0.0,3.678432e-06,0.005018025,400.0,1.0,111.8996,0.0182407557065029,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261915886976,2,0,0,0,2,0.4154278,-1.481072,2.311928,5.5,0,0,99.55338,0,-0.0004051024,90.0,0.0,4.0931630000000005e-06,-0.002371077,-0.001150522
101,0.00105095,0.0,5.638718000000001e-05,0.004946766,400.0,1.0,111.8996,0.0182686373113702,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261916794274,2,0,0,0,2,0.4154269,-1.481073,2.311927,5.5,0,0,99.55338,0,-0.0003967521,90.0,0.0,3.537047e-06,-0.002331258,-0.001342275
102,0.001046198,0.0,3.3290440000000005e-05,0.004876256,400.0,1.0,111.8996,0.01828683001146,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326191792552096,2,0,0,0,2,0.4154265,-1.481073,2.311926,5.5,0,0,99.55338,0,-0.0003883527,90.0,0.0,3.862739e-06,-0.002291988,-0.001342275
103,0.001031609,0.0,6.8573580000000016e-06,0.004739428,400.0,1.0,111.8996,0.0183135375406262,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326191706744,2,0,0,0,2,0.4154265,-1.481073,2.311926,5.5,0,0,99.55338,0,-0.0003717093,90.0,0.0,4.162821e-06,-0.002215102,-0.001342275
104,0.001042186,0.0,0.00014258969999999998,0.004667447,400.0,1.0,111.8994,0.018330961423436,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326191488653505,2,0,0,0,2,0.4154255,-1.481074,2.311925,5.5,0,0,99.55336,0,-0.0003634113,90.0,0.0,4.906754e-06,-0.002177495,-0.001150522
105,0.00100952,0.0,-6.087303000000003e-05,0.004601113,400.0,1.0,111.8994,0.0183565368651928,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261909534471,2,0,0,0,2,0.4154246,-1.481075,2.311925,5.5,0,0,99.55336,0,-0.0003552443,90.0,0.0,4.615058e-06,-0.002140435,-0.001150522
106,0.0009828996,0.0,-3.275717e-05,0.004457575,400.0,1.0,111.8994,0.0183773461581627,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261902580725,2,0,0,0,2,0.4154246,-1.481075,2.311925,5.5,0,0,99.55336,0,-0.0003392847,90.0,0.0,3.924198e-06,-0.002067995,-0.001150522
107,0.0009665598,0.0,-2.64015e-05,0.004383323,400.0,1.0,111.8994,0.0183977077773885,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261900407372,2,0,0,0,2,0.4154242,-1.481076,2.3119240000000003,5.5,0,0,99.55336,0,-0.0003314807,90.0,0.0,3.691354e-06,-0.00203265,-0.001150522
108,0.0009480476,0.0,-2.265755e-05,0.004307596,400.0,1.0,111.8993,0.018413681311124,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261898657491,2,0,0,0,2,0.4154231,-1.481077,2.311923,5.5,0,0,99.55334,0,-0.000323817,90.0,0.0,3.497339e-06,-0.001997906,-0.001150522
109,0.0009275904,0.0,-2.046023e-05,0.0042306240000000005,400.0,1.0,111.8993,0.018440976207591,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326189716666896,2,0,0,0,2,0.4154231,-1.481077,2.311923,5.5,0,0,99.55334,0,-0.00031631,90.0,0.0,3.326164e-06,-0.001963773,-0.001150522
110,0.0008832184,0.0,2.761821e-05,0.004075111,400.0,1.0,111.8993,0.0184562057638108,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261897114667,2,0,0,0,2,0.4154224,-1.481078,2.311922,5.5,0,0,99.55334,0,-0.0003018938,90.0,0.0,2.53148e-06,-0.00189739,-0.001342275
111,0.0008603716000000001,0.0,9.511529e-06,0.003996548,400.0,1.0,111.8993,0.0184739523973295,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261898593626,2,0,0,0,2,0.4154224,-1.481078,2.311922,5.5,0,0,99.55334,0,-0.0002949151,90.0,0.0,2.650808e-06,-0.001865124,-0.001342275
112,0.0008368483000000001,0.0,-1.826081e-07,0.003923452,400.0,1.0,111.8993,0.0184922451088421,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261899056331,2,0,0,0,2,0.4154224,-1.481078,2.311922,5.5,0,0,99.55334,0,-0.0002885488,90.0,0.0,2.684182e-06,-0.001835444,-0.001342275
113,0.0008100577,0.0,-7.84942e-06,0.00384145,400.0,1.0,111.8991,0.0185101497234539,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261898921592,2,0,0,0,2,0.4154216,-1.481078,2.311922,5.5,0,0,99.55333,0,-0.0002815484,90.0,0.0,2.644956e-06,-0.001802466,-0.001342275
114,0.0007395025,0.0,-0.000206376,0.003681664,400.0,1.0,111.8991,0.01852767625134,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261898222283,2,0,0,0,2,0.4154204000000001,-1.48108,2.31192,5.5,0,0,99.55333,0,-0.0002690229,90.0,0.0,1.968945e-06,-0.001742266,-0.001534029
115,0.0007413983,0.0,2.340837e-05,0.003623923,400.0,1.0,111.8991,0.0185456822104997,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261901301695,2,0,0,0,2,0.4154204000000001,-1.48108,2.31192,5.5,0,0,99.55333,0,-0.0002634407,90.0,0.0,1.813375e-06,-0.001714864,-0.001534029
116,0.0007214344,0.0,1.946637e-05,0.003554029,400.0,1.0,111.8991,0.0185616315941189,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326190349891,2,0,0,0,2,0.4154196,-1.48108,2.31192,5.5,0,0,99.55333,0,-0.0002575821,90.0,0.0,2.035848e-06,-0.001686172,-0.001534029
117,0.0006948608999999999,0.0,7.239049e-06,0.00348422,400.0,1.0,111.8989,0.0185780780639518,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326190519506,2,0,0,0,2,0.4154188,-1.481081,2.311919,5.5,0,0,99.55331,0,-0.0002519439,90.0,0.0,1.690708e-06,-0.001658049,-0.001725782
118,0.0006825881,0.0,1.992017e-05,0.003421615,400.0,1.0,111.8989,0.0185941815434502,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261907937055,2,0,0,0,2,0.4154188,-1.481081,2.311919,5.5,0,0,99.55331,0,-0.0002464241,90.0,0.0,1.838144e-06,-0.001630436,-0.001725782
119,0.0006509639,0.0,3.350796e-05,0.0032991490000000004,400.0,1.0,111.8989,0.0186099494731736,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261915408418,2,0,0,0,2,0.415418,-1.481082,2.311918,5.5,0,0,99.55331,0,-0.0002358516,90.0,0.0,1.6475810000000004e-06,-0.001576741,-0.001917536
120,0.0006214165,0.0,3.107577e-06,0.00318509,400.0,1.0,111.8989,0.0186223272195601,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261918549938,2,0,0,0,2,0.4154172,-1.481083,2.311917,5.5,0,0,99.55331,0,-0.0002256712,90.0,0.0,1.928373e-06,-0.001524908,-0.001917536
121,0.0006214165,0.0,3.107577e-06,0.00318509,400.0,1.0,111.8989,0.018640508293574,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261918549938,2,0,0,0,2,0.4154172,-1.481083,2.311917,5.5,0,0,99.55331,0,-0.0002256712,90.0,0.0,1.928373e-06,-0.001524908,-0.001917536
122,0.0006087587000000001,0.0,2.9599440000000013e-05,0.003131968,400.0,1.0,111.8989,0.0186523768861362,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261920727278,2,0,0,0,2,0.4154172,-1.481083,2.311917,5.5,0,0,99.55331,0,-0.0002208057,90.0,0.0,1.536927e-06,-0.001499678,-0.00210929
123,0.0005822713,0.0,-9.186659e-06,0.0030276020000000003,400.0,1.0,111.8989,0.018672673138715,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326192529946896,2,0,0,0,2,0.4154164000000001,-1.481084,2.311916,5.5,0,0,99.55331,0,-0.0002112967,90.0,0.0,1.161848e-06,-0.001450455,-0.002301043
124,0.000578798,0.0,2.106423e-05,0.002979403,400.0,1.0,111.8988,0.0186840057778038,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261928443587,2,0,0,0,2,0.4154153,-1.481085,2.311915,5.5,0,0,99.55329,0,-0.00020662970000000005,90.0,0.0,1.38901e-06,-0.001426436,-0.002301043
125,0.0005490253,0.0,-0.000131078,0.002927763,400.0,1.0,111.8988,0.0186951493863995,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261931204149,2,0,0,0,2,0.4154153,-1.481085,2.311915,5.5,0,0,99.55329,0,-0.0002021122,90.0,0.0,7.838882e-07,-0.001402829,-0.002492797
126,0.0005607841000000001,0.0,4.154352e-05,0.002883968,400.0,1.0,111.8988,0.0187115168933727,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261935792021,2,0,0,0,2,0.4154153,-1.481085,2.311915,5.5,0,0,99.55329,0,-0.0001976125,90.0,0.0,1.094862e-06,-0.001379587,-0.002492797
127,0.0005374133,0.0,3.765447e-06,0.002778832,400.0,1.0,111.8988,0.0187241844527798,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261940255059,2,0,0,0,2,0.4154146,-1.481085,2.311915,5.5,0,0,99.55329,0,-0.00018772,90.0,0.0,1.435349e-06,-0.001328653,-0.002492797
128,0.0005068348999999999,0.0,-0.000115531,0.0027224090000000003,400.0,1.0,111.8988,0.0187378941482953,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261942759145,2,0,0,0,2,0.4154146,-1.481085,2.311915,5.5,0,0,99.55329,0,-0.0001827734,90.0,0.0,5.371994e-07,-0.001302552,-0.00268455
129,0.0005188311,0.0,4.632187e-05,0.00268778,400.0,1.0,111.8988,0.0187506722140353,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261946946323,2,0,0,0,2,0.4154134,-1.481087,2.311913,5.5,0,0,99.55329,0,-0.0001793986,90.0,0.0,7.977694e-07,-0.001284976,-0.00268455
130,0.0005096786,0.0,3.407623e-05,0.002642355,400.0,1.0,111.8988,0.0187625648007886,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261950388486,2,0,0,0,2,0.4154134,-1.481087,2.311913,5.5,0,0,99.55329,0,-0.0001752762,90.0,0.0,1.160004e-06,-0.001263668,-0.00268455
131,0.0004904838,0.0,-3.797672e-05,0.002550699,400.0,1.0,111.8986,0.0187748294766826,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261951385295,2,0,0,0,2,0.4154127,-1.481087,2.311913,5.5,0,0,99.55328,0,-0.000167474,90.0,0.0,2.021528e-06,-0.001223436,-0.002492797
132,0.0004735263,0.0,-3.497725e-05,0.002510794,400.0,1.0,111.8986,0.0187880264634149,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326194877912,2,0,0,0,2,0.4154127,-1.481087,2.311913,5.5,0,0,99.55328,0,-0.0001636288,90.0,0.0,1.717998e-06,-0.0012031910000000002,-0.002492797
133,0.0004601469,0.0,-2.441979e-05,0.002458327,400.0,1.0,111.8986,0.0187997624327023,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261946816583,2,0,0,0,2,0.4154115,-1.481089,2.311912,5.5,0,0,99.55328,0,-0.0001591927,90.0,0.0,1.447832e-06,-0.001179602,-0.002492797
134,0.0004497955,0.0,-1.956638e-05,0.00241733,400.0,1.0,111.8986,0.0188112553906322,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261945884546,2,0,0,0,2,0.4154112,-1.481089,2.3119110000000003,5.5,0,0,99.55328,0,-0.0001557794,90.0,0.0,1.285604e-06,-0.001161329,-0.002492797
135,0.0004280717,0.0,-3.6001790000000004e-05,0.00233157,400.0,1.0,111.8986,0.0188213958855668,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261942146782,2,0,0,0,2,0.4154112,-1.481089,2.3119110000000003,5.5,0,0,99.55328,0,-0.0001486926,90.0,0.0,1.39008e-06,-0.001123392,-0.002301043
136,0.0004149914,0.0,-3.323358e-05,0.0022877,400.0,1.0,111.8986,0.0188335341638783,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326193964414497,2,0,0,0,2,0.4154112,-1.481089,2.3119110000000003,5.5,0,0,99.55328,0,-0.0001451145,90.0,0.0,1.05659e-06,-0.001103771,-0.002301043
137,0.0004054297,0.0,-2.358505e-05,0.002249378,400.0,1.0,111.8986,0.0188443304146569,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261938309729,2,0,0,0,2,0.4154107,-1.481089,2.3119110000000003,5.5,0,0,99.55328,0,-0.0001420373,90.0,0.0,8.493122e-07,-0.001086768,-0.002301043
138,0.0003949103,0.0,-1.706337e-05,0.002206857,400.0,1.0,111.8984,0.0188549047338339,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261937398721,2,0,0,0,2,0.4154100000000001,-1.48109,2.31191,5.5,0,0,99.55327,0,-0.000138635,90.0,0.0,6.804169e-07,-0.00106784,-0.002301043
139,0.0003765629,0.0,-1.103647e-05,0.002132006,400.0,1.0,111.8984,0.0188652620629522,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261936569792,2,0,0,0,2,0.4154100000000001,-1.48109,2.31191,5.5,0,0,99.55327,0,-0.0001326559,90.0,0.0,4.708306e-07,-0.001034238,-0.002301043
140,0.0003437182,0.0,-0.0002361804,0.002080331,400.0,1.0,111.8984,0.0188754074523587,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261936613488,2,0,0,0,2,0.4154095999999999,-1.48109,2.31191,5.5,0,0,99.55327,0,-0.0001297131,90.0,0.0,-1.455882e-08,-0.00101735,-0.002492797
141,0.0003609674,0.0,2.777698e-05,0.002059103,400.0,1.0,111.8984,0.0188853451887901,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261939223101,2,0,0,0,2,0.4154095999999999,-1.48109,2.31191,5.5,0,0,99.55327,0,-0.0001268353,90.0,0.0,-3.2820480000000006e-08,-0.001000762,-0.002492797
142,0.0003528798,0.0,1.289592e-05,0.002023838,400.0,1.0,111.8984,0.0188931488476897,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261941206931,2,0,0,0,2,0.4154088,-1.481091,2.311909,5.5,0,0,99.55327,0,-0.0001239784,90.0,0.0,1.108871e-07,-0.0009844395,-0.002492797
143,0.0003444552,0.0,5.277925e-06,0.001989387,400.0,1.0,111.8984,0.0189046153401999,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261942357405,2,0,0,0,2,0.4154088,-1.481091,2.311909,5.5,0,0,99.55327,0,-0.0001211883,90.0,0.0,1.810247e-07,-0.0009683961,-0.002492797
144,0.0003287896,0.0,-1.844162e-06,0.001922729,400.0,1.0,111.8984,0.0189139563219555,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326194340028,2,0,0,0,2,0.4154078,-1.481092,2.3119080000000003,5.5,0,0,99.55327,0,-0.000115803,90.0,0.0,1.947889e-07,-0.0009371203,-0.002492797
145,0.0003211237,0.0,-3.011196e-06,0.001888457,400.0,1.0,111.8984,0.0189212917194777,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261943650209,2,0,0,0,2,0.4154078,-1.481092,2.3119080000000003,5.5,0,0,99.55327,0,-0.0001130402,90.0,0.0,1.7308139999999998e-07,-0.0009209323,-0.002492797
146,0.0003146739,0.0,-3.330731e-06,0.001858827,400.0,1.0,111.8984,0.0189320706443243,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8326194379943,2,0,0,0,2,0.4154078,-1.481092,2.3119080000000003,5.5,0,0,99.55327,0,-0.0001106553,90.0,0.0,1.489129e-07,-0.000906888,-0.002492797
147,0.0003080681,0.0,-3.260161e-06,0.001827812,400.0,1.0,111.8983,0.0189408518922693,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261943922245,2,0,0,0,2,0.4154076,-1.481092,2.3119080000000003,5.5,0,0,99.55325,0,-0.0001081636,90.0,0.0,1.223565e-07,-0.0008921499,-0.002492797
148,0.0002955126,0.0,-2.548636e-06,0.001767455,400.0,1.0,111.8983,0.0189494544515664,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261944129076,2,0,0,0,2,0.4154069,-1.481093,2.311907,5.5,0,0,99.55325,0,-0.0001033342,90.0,0.0,7.547064999999999e-08,-0.0008634063,-0.002492797
149,0.0002898832,0.0,-3.747174000000001e-05,0.001736765,400.0,1.0,111.8983,0.0189574647337204,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261941919177,2,0,0,0,2,0.4154069,-1.481093,2.311907,5.5,0,0,99.55325,0,-0.0001009269,90.0,0.0,4.817089e-07,-0.0008494216,-0.002301043
150,0.00028220830000000004,0.0,-2.677755000000001e-05,0.001711238,400.0,1.0,111.8983,0.0189640899760652,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261939683409,2,0,0,0,2,0.4154065,-1.481094,2.311907,5.5,0,0,99.55325,0,-9.878266e-05,90.0,0.0,2.576416e-07,-0.0008364951,-0.002301043
151,0.0002761662,0.0,-1.574905e-05,0.001680935,400.0,1.0,111.8983,0.0189738259275784,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261938213984,2,0,0,0,2,0.4154065,-1.481094,2.311907,5.5,0,0,99.55325,0,-9.640936e-05,90.0,0.0,7.957161000000001e-08,-0.0008220866000000001,-0.002301043
152,0.0002655541,0.0,-4.924419e-06,0.001626864,400.0,1.0,111.8983,0.0189801845951686,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83261937153422,2,0,0,0,2,0.4154062,-1.481094,2.311906,5.5,0,0,99.55325,0,-9.220945e-05,90.0,0.0,-6.474459999999999e-08,-0.0007964671000000001,-0.002301043
