,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
323,-0.01485477,0.0,9.852808e-06,0.0001297644,0.0,1.0,112.9267,0.21891562702905493,472.504,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83256319186073,2,0,0,0,2,0.4334413,-1.463059,2.329941,5.5,0,4,99.65776,0,0.0444767,90.0,0.0,-0.0002260791,-0.0001762986,-0.02253103
324,-0.01474151,0.0,-2.514345e-05,0.0001284916,0.0,1.0,112.9287,0.219358156145696,472.5036,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8325630828663704,2,0,0,0,2,0.4334807,-1.463019,2.329981,5.5,0,4,99.65797,0,0.04435838,90.0,0.0,-0.0002250064,-0.00017530950000000002,-0.02229133
325,-0.01462032,0.0,-1.4645020000000006e-05,0.0001272549,0.0,1.0,112.9305,0.219622974071476,472.5032,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83256298767815,2,0,0,0,2,0.4335122,-1.462988,2.330012,5.5,0,4,99.65817,0,0.04424097,90.0,0.0,-0.0002251643,-0.0001743045,-0.02229133
326,-0.01450414,0.0,4.6604930000000005e-06,0.00012591719999999998,0.0,1.0,112.9322,0.22023886241923896,472.5028,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83256289146592,2,0,0,0,2,0.4335435,-1.462956,2.330044,5.5,0,4,99.65836,0,0.0441245,90.0,0.0,-0.0002251935,-0.0001733098,-0.02229133
327,-0.01433259,0.0,-3.894219e-06,0.0001239384,0.0,1.0,112.9339,0.22067706826680605,472.5024,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83256274246613,2,0,0,0,2,0.4335748,-1.462925,2.330075,5.5,0,4,99.65854,0,0.04395153,90.0,0.0,-0.000224309,-0.0001718634,-0.02205164
328,-0.01419087,0.0,6.505944e-05,0.000121796,0.0,1.0,112.9361,0.221113861284958,472.502,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8325626202694,2,0,0,0,2,0.4336216,-1.462878,2.330122,5.5,0,4,99.65878,0,0.04380898,90.0,0.0,-0.0002234455,-0.0001706799,-0.02181195
329,-0.01395216,0.0,0.0003278906,0.0001027158,0.0,1.0,112.9382,0.221549255756617,472.5015,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83256243541175,2,0,0,0,2,0.4336604,-1.46284,2.33016,5.5,0,4,99.65902,0,0.04358381,90.0,0.0,-0.0002228392,-0.0001687888,-0.02157226
330,-0.01385577,0.0,1.587898e-05,0.0001183045,0.0,1.0,112.9382,0.22193992643709493,472.5015,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83256234033339,2,0,0,0,2,0.4336604,-1.46284,2.33016,5.5,0,4,99.65902,0,0.04347254,90.0,0.0,-0.0002223485,-0.00016787150000000005,-0.02157226
331,-0.0137245,0.0,0.0002827752,0.0001087309,0.0,1.0,112.9434,0.222415904161361,472.5004,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83256223204007,2,0,0,0,2,0.433753,-1.462747,2.330253,5.5,0,4,99.65958,0,0.04334847,90.0,0.0,-0.0002207425,-0.0001668773,-0.02109287
332,-0.0136317,0.0,0.000224021,0.0001107045,0.0,1.0,112.9452,0.222847185401731,472.5,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83256215281449,2,0,0,0,2,0.4337875,-1.462713,2.330287,5.5,0,4,99.65978,0,0.04325271,90.0,0.0,-0.0002197835,-0.0001661056,-0.02085318
333,-0.01343201,0.0,-3.049313e-05,0.0001101641,0.0,1.0,112.9467,0.223277122416143,472.4996,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8325619853538897,2,0,0,0,2,0.4338143,-1.4626860000000002,2.330314,5.5,0,4,99.65995,0,0.04303632,90.0,0.0,-0.0002173453,-0.00016438150000000002,-0.02013411
334,-0.01331638,0.0,5.5956050000000015e-06,0.0001120433,0.0,1.0,112.9467,0.223705728700148,472.4996,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83256191612127,2,0,0,0,2,0.4338143,-1.4626860000000002,2.330314,5.5,0,4,99.65995,0,0.042929400000000006,90.0,0.0,-0.0002169168,-0.0001635213,-0.01989442
335,-0.01320827,0.0,-1.840192e-06,0.0001105415,0.0,1.0,112.9516,0.224133017302216,472.4986,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8325618371303096,2,0,0,0,2,0.4339057,-1.462594,2.330406,5.5,0,4,99.66049,0,0.04281674,90.0,0.0,-0.0002154023,-0.0001626398,-0.01941503
336,-0.01311623,0.0,-1.576862e-05,0.0001066779,0.0,1.0,112.9533,0.224559001211354,472.4982,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83256177056202,2,0,0,0,2,0.4339378,-1.462562,2.330438,5.5,0,4,99.66068,0,0.04271813,90.0,0.0,-0.0002139707,-0.00016187209999999998,-0.01893565
337,-0.01289558,0.0,0.0002308702,9.10676e-05,0.0,1.0,112.9549,0.224983693628412,472.4979,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8325616424461104,2,0,0,0,2,0.4339662,-1.462534,2.330466,5.5,0,4,99.66084,0,0.04251019,90.0,0.0,-0.0002121443,-0.0001602093,-0.01821657
338,-0.01279312,0.0,0.0002712786,0.0001019416,0.0,1.0,112.9581,0.225407107069899,472.4972,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83256157039704,2,0,0,0,2,0.4340264,-1.462474,2.330526,5.5,0,4,99.66119,0,0.04240747,90.0,0.0,-0.0002099775,-0.0001594237,-0.01773719
339,-0.01269093,0.0,0.0002419751,9.240093e-05,0.0,1.0,112.9597,0.22582925421968605,472.4968,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8325615110319289,2,0,0,0,2,0.4340564,-1.462444,2.330556,5.5,0,4,99.66138,0,0.04230554,90.0,0.0,-0.0002087927,-0.0001586169,-0.01725781
340,-0.01249136,0.0,0.0002244933000000001,0.0001020139,0.0,1.0,112.9613,0.226166068593792,472.4965,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83256140204612,2,0,0,0,2,0.4340863,-1.462414,2.3305860000000003,5.5,0,4,99.66155,0,0.0421041,90.0,0.0,-0.0002060722,-0.0001570523,-0.01629904
341,-0.01238659,0.0,0.0002484547,0.0001019798,0.0,1.0,112.963,0.226648846278367,472.4961,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83256135594148,2,0,0,0,2,0.4341161,-1.462384,2.330616,5.5,0,4,99.66173,0,0.04200456,90.0,0.0,-0.0002055495,-0.0001562475,-0.01581966
342,-0.01228818,0.0,0.00044878,0.0001028338,0.0,1.0,112.9645,0.227109111588592,472.4958,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8325613021330205,2,0,0,0,2,0.4341459,-1.4623540000000002,2.330646,5.5,0,4,99.6619,0,0.04191201,90.0,0.0,-0.0002035699,-0.0001555253,-0.01510058
343,-0.01208412,0.0,0.0001508921,0.000100317,0.0,1.0,112.9677,0.22746376233718105,472.4951,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8325611976925704,2,0,0,0,2,0.4342034000000001,-1.462297,2.330703,5.5,0,4,99.66225,0,0.04169257,90.0,0.0,-0.0002009085,-0.0001538365,-0.01414181
344,-0.01208412,0.0,0.0001508921,0.000100317,0.0,1.0,112.9692,0.227900657968705,472.4947,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8325611976925704,2,0,0,0,2,0.4342347,-1.462265,2.330735,5.5,0,4,99.66242,0,0.04169257,90.0,0.0,-0.0002009085,-0.0001538365,-0.01414181
345,-0.01198237,0.0,0.0001794991,9.47068e-05,0.0,1.0,112.9711,0.228356946089273,472.4943,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8325611514831104,2,0,0,0,2,0.4342698,-1.46223,2.33077,5.5,0,4,99.66262,0,0.04159032,90.0,0.0,-0.000199253,-0.0001530443,-0.01342274
346,-0.01168622,0.0,0.0001573596,1.125914e-05,0.0,1.0,112.9729,0.228646568494471,472.4939,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83256107289462,2,0,0,0,2,0.4343010000000001,-1.462199,2.330801,5.5,0,4,99.66282,0,0.04139437,90.0,0.0,-0.0001968189,-0.0001588149,-0.01222428
347,-0.01167033,0.0,-0.0001108097,0.0002320473,0.0,1.0,112.9744,0.229182918436696,472.4936,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83256103486445,2,0,0,0,2,0.4343321,-1.462168,2.330832,5.5,0,4,99.66299,0,0.0412714,90.0,0.0,-0.0001968246,-0.0001567563,-0.01198459
348,-0.01158141,0.0,0.00016308850000000002,0.0002297261,0.0,1.0,112.9761,0.229512005889795,472.4932,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83256100306249,2,0,0,0,2,0.4343614000000001,-1.462139,2.330861,5.5,0,4,99.66318,0,0.04118426,90.0,0.0,-0.00019611830000000008,-0.0001550244,-0.01126551
349,-0.01149209,0.0,0.0001509584,0.0002466831,0.0,1.0,112.9796,0.229922331526547,472.4925,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.832560962667,2,0,0,0,2,0.4344269,-1.462073,2.330927,5.5,0,4,99.66356,0,0.04109199,90.0,0.0,-0.0001946993,-0.0001531146,-0.01078613
350,-0.01131214,0.0,-6.563316999999997e-05,0.0002440234,0.0,1.0,112.9811,0.230311087181915,472.4921,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83256091128599,2,0,0,0,2,0.4344560000000001,-1.462044,2.330956,5.5,0,4,99.66372,0,0.04090954,90.0,0.0,-0.0001963837,-0.000149181,-0.01054644
351,-0.01131214,0.0,-6.563316999999997e-05,0.0002440234,0.0,1.0,112.9826,0.23073958175803,472.4918,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83256091128599,2,0,0,0,2,0.4344849,-1.462015,2.330985,5.5,0,4,99.66389,0,0.04090954,90.0,0.0,-0.0001963837,-0.000149181,-0.01054644
352,-0.01111188,0.0,-6.775108e-05,0.0002109059,0.0,1.0,112.9843,0.231085557360604,472.4914,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83256081862128,2,0,0,0,2,0.4345138,-1.461986,2.331014,5.5,0,4,99.66408,0,0.0407078,90.0,0.0,-0.0001965584,-0.000145164,-0.009827362
353,-0.01111188,0.0,-6.775108e-05,0.0002109059,0.0,1.0,112.9861,0.231552372026294,472.491,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83256081862128,2,0,0,0,2,0.4345498,-1.46195,2.33105,5.5,0,4,99.66428,0,0.0407078,90.0,0.0,-0.0001965584,-0.000145164,-0.009827362
354,-0.01096912,0.008789331,-6.403566999999999e-05,0.0001919423,0.0,1.0,112.9861,0.231977334439498,472.491,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83256075612796,2,0,0,0,2,0.4345498,-1.46195,2.33105,5.5,0,4,99.66428,0,0.04057531,90.0,0.0,-0.0001979275,-0.0001428149,-0.009587671
355,-0.01075712,0.03222755,-0.0001312237,0.0001768577,0.0,1.0,112.9897,0.2324414001946269,472.4902,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83256066851926,2,0,0,0,2,0.4346216,-1.461878,2.331122,5.5,0,4,99.66468,0,0.04041788,90.0,0.0,-0.0001998472,-0.0001401106,-0.009587671
356,-0.01333614,0.04511856,-0.0003806842,-0.002309856,0.0,1.0,112.9926,0.2328638867099581,472.4896,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83256062277106,2,0,0,0,2,0.4346733,-1.461827,2.331173,5.5,0,4,99.665,0,0.04033448,90.0,0.0,-0.0002011214,-0.0001407639,-0.009827362
357,-0.01044124,0.07207251,-0.00014097680000000002,0.0003628794,0.0,1.0,112.9942,0.233245148222969,472.4893,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8325605101790496,2,0,0,0,2,0.4347,-1.4618,2.3312,5.5,0,4,99.66517,0,0.04016846,90.0,0.0,-0.0002051543,-0.0001417859,-0.01006705
358,-0.01032547,0.08789331,-0.0001503819,0.0003228735,0.0,1.0,112.9957,0.23364546903808106,472.4889,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83256044173996,2,0,0,0,2,0.4347284000000001,-1.4617719999999998,2.331228,5.5,0,4,99.66534,0,0.04008531,90.0,0.0,-0.0002067571,-0.0001390076,-0.01030675
359,-0.01024464,0.1007843,-0.0003491782,0.00032049520000000003,0.0,1.0,112.9987,0.234024827735897,472.4883,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83256037591553,2,0,0,0,2,0.434785,-1.461715,2.331285,5.5,0,4,99.66568,0,0.04000818,90.0,0.0,-0.0002084872,-0.0001365463,-0.01054644
360,-0.01015804,0.1125034,-0.0001230708,0.00030741810000000004,0.0,1.0,113.0001,0.2342639516087029,472.4879,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83256030655204,2,0,0,0,2,0.4348114000000001,-1.461689,2.331311,5.5,0,4,99.66582,0,0.0399266,90.0,0.0,-0.000210605,-0.0001339925,-0.01078613
361,-0.0100772,0.1277383,-0.0001085389,0.0002997628,0.0,1.0,113.0017,0.234502712742113,472.4876,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83256020201676,2,0,0,0,2,0.4348395000000001,-1.461661,2.33134,5.5,0,4,99.666,0,0.03982546,90.0,0.0,-0.0002114885,-0.0001308671,-0.01078613
362,-0.0100772,0.1277383,-0.0001085389,0.0002997628,0.0,1.0,113.0033,0.2352168389563901,472.4872,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83256020201676,2,0,0,0,2,0.4348745,-1.461625,2.331375,5.5,0,4,99.66618,0,0.03982546,90.0,0.0,-0.0002114885,-0.0001308671,-0.01078613
363,-0.009842297,0.1810602,-0.0002464437,0.0003280706,0.0,1.0,113.0033,0.235612192210214,472.4872,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83255996697431,2,0,0,0,2,0.4348745,-1.461625,2.331375,5.5,0,4,99.66618,0,0.03956642,90.0,0.0,-0.0002184655,-0.00012258940000000002,-0.01198459
364,-0.009774562,0.1962951,-4.582207e-05,0.0003515885,0.0,0.9935185,113.0066,0.2360065684727149,472.4865,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83255988281605,2,0,0,0,2,0.434939,-1.461561,2.331439,5.5,0,4,99.66655,0,0.03948797,90.0,0.0,-0.0002197639,-0.0001197536,-0.01222428
365,-0.009720749,0.2121159,-0.00026516990000000003,0.0003863788,0.0,0.8920743,113.0098,0.23640350506205104,472.4858,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83255979890368,2,0,0,0,2,0.4349926,-1.461507,2.331493,5.5,0,4,99.6669,0,0.03941,90.0,0.0,-0.0002214837,-0.0001166266,-0.01270366
366,0.1046723,0.2302805,-8.170504e-05,0.0008692630999999999,0.0,0.7896211999999999,113.0114,0.236755257995124,472.4855,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83255970572351,2,0,0,0,2,0.4350202,-1.46148,2.3315200000000003,5.5,0,4,99.66707,0,0.03968415,90.0,0.0,-0.0002224408,-0.0001098048,-0.01270366
367,0.2597119,0.2443434,-0.0002771207,0.0008547415,0.0,0.6989312,113.0127,0.237272793329743,472.4852,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83255960492156,2,0,0,0,2,0.4350478,-1.461452,2.331548,5.5,0,4,99.66723,0,0.04119356,90.0,0.0,-0.0002243766,-0.000103284,-0.01294336
368,0.545041,0.275399,-0.0003658199,-0.002576863,0.0,0.5349216,113.0143,0.23777820694365,472.4848,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8325593436564889,2,0,0,0,2,0.4350763,-1.461424,2.331576,5.5,0,4,99.66739,0,0.04863315,90.0,0.0,-0.0002316579,-0.0001192383,-0.01342274
369,0.6492094,0.2976653,-0.0003206831,-0.004916079,0.0,0.4753859,113.0143,0.23834909100273105,472.4848,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83255918972047,2,0,0,0,2,0.4350763,-1.461424,2.331576,5.5,0,4,99.66739,0,0.05344212,90.0,0.0,-0.0002342092,-0.0001508364,-0.01342274
370,0.7456878,0.3041109,-0.0003586095,-0.00835608,0.0,0.4204977,113.0199,0.23903573080215496,472.4836,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83255901885522,2,0,0,0,2,0.4351871,-1.461313,2.331687,5.5,0,4,99.66802,0,0.05905412,90.0,0.0,-0.0002369446,-0.000206732,-0.01342274
371,0.9936066,0.3193457,-0.0005578056,-0.01431912,0.0,0.3738025,113.0222,0.239597035845776,472.4831,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83255880469953,2,0,0,0,2,0.4352299,-1.46127,2.33173,5.5,0,4,99.66827,0,0.06669904,90.0,0.0,-0.0002408562,-0.0003087103,-0.01342274
372,1.178614,0.3386822,-0.0005668226999999999,-0.02361843,0.0,0.3551921,113.0248,0.240634909136115,472.4825,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8325584905396293,2,0,0,0,2,0.4352845,-1.461215,2.331784,5.5,0,4,99.66856,0,0.07887799,90.0,0.0,-0.0002472114,-0.0005310534,-0.01342274
373,1.256162,0.3492294,-0.0005559292,-0.03144246,0.0,0.3466218,113.0285,0.241747329524934,472.4817,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83255818546568,2,0,0,0,2,0.435363,-1.461137,2.331863,5.5,0,4,99.66898,0,0.08986762,90.0,0.0,-0.0002522262,-0.0007899589999999999,-0.01342274
374,1.328008,0.3738395,-0.0005525794,-0.0446958,0.0,0.33804120000000004,113.0324,0.24265807036739104,472.4808,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8325577122298704,2,0,0,0,2,0.4354385,-1.461062,2.331939,5.5,0,4,99.6694,0,0.1053763,90.0,0.0,-0.0002587557,-0.00126706,-0.01342274
375,1.385868,0.3826289,-0.0005092429,-0.05826154,0.0,0.3311801,113.038,0.244056757399459,472.4796,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83255725400779,2,0,0,0,2,0.4355555,-1.460944,2.332056,5.5,0,4,99.67004,0,0.1189881,90.0,0.0,-0.0002633663,-0.001805776,-0.01318305
376,1.492573,0.3972777,-0.0003175218,-0.07238743,0.0,0.3250018,113.0436,0.245636904334946,472.4784,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83255680333663,2,0,0,0,2,0.4356680000000001,-1.460832,2.332168,5.5,0,4,99.67064,0,0.1318167,90.0,0.0,-0.0002680424,-0.002417836,-0.01294336
377,1.557822,0.4101688,-0.0002201897,-0.0969064,0.0,0.3156469,113.0496,0.24698632492565195,472.477,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83255587832275,2,0,0,0,2,0.4357809,-1.460719,2.332281,5.5,0,4,99.67132,0,0.15636329999999998,90.0,0.0,-0.0002772323,-0.003838117,-0.01270366
378,1.573935,0.4265755,-0.0006517014,-0.1064985,0.0,0.3115603,113.0551,0.248719667802594,472.4758,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83255539367156,2,0,0,0,2,0.4358912,-1.460609,2.332391,5.5,0,4,99.67194,0,0.1680942,90.0,0.0,-0.0002813652,-0.004634007,-0.01270366
379,1.612038,0.4306772,-0.0005930783,-0.1146181,0.0,0.30589629999999995,113.0674,0.250813030533591,472.4731,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83255484187922,2,0,0,0,2,0.436132,-1.460368,2.332632,5.5,0,4,99.6733,0,0.1808574,90.0,0.0,-0.000285653,-0.005556383000000001,-0.01246397
380,1.639671,0.4371227,-0.0003604576,-0.1198975,0.0,0.30184,113.0741,0.25288915907020004,472.4716,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8325541818945,2,0,0,0,2,0.4362702,-1.46023,2.33277,5.5,0,4,99.67405,0,0.1955039,90.0,0.0,-0.0002908841,-0.006658665,-0.01222428
381,1.6621099999999998,0.4435682,-0.000354065,-0.12070630000000004,0.0,0.2982843,113.0741,0.25467032006852,472.4716,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83255347990318,2,0,0,0,2,0.4362702,-1.46023,2.33277,5.5,0,4,99.67405,0,0.2103706,90.0,0.0,-0.000295399,-0.00779063,-0.01198459
382,1.6734779999999998,0.4476699000000001,-0.0006864006,-0.118144,0.0,0.2963845,113.0907,0.25767054373762305,472.4679,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8325529159657497,2,0,0,0,2,0.4366168,-1.459883,2.333117,5.5,0,4,99.67591,0,0.2220527,90.0,0.0,-0.0002995104,-0.00866507,-0.01198459
383,1.727428,0.4617328,-0.0003908947,-0.1018444,0.0,0.2868526,113.0989,0.259732245102269,472.4661,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8325514873321,2,0,0,0,2,0.4367649,-1.459735,2.3332650000000004,5.5,0,4,99.67683,0,0.2501028,90.0,0.0,-0.0003081549,-0.01058726,-0.0115052
384,1.746732,0.4681784000000001,-0.0006828934,-0.08960162,0.0,0.283576,113.1171,0.262325849631922,472.462,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8325507634456,2,0,0,0,2,0.437144,-1.459356,2.333644,5.5,0,4,99.67889,0,0.264007,90.0,0.0,-0.0003130853,-0.01139985,-0.0115052
385,1.7579080000000002,0.4681784000000001,-0.0006021072,-0.0764771,0.0,0.2807513,113.1171,0.265227943455272,472.462,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83255005113306,2,0,0,0,2,0.437144,-1.459356,2.333644,5.5,0,4,99.67889,0,0.27713530000000003,90.0,0.0,-0.0003162695,-0.01206672,-0.01126551
386,1.789983,0.4787255999999999,-0.0002676914,-0.04423305,0.0,0.27560359999999995,113.1368,0.267365409299678,472.4576,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83254847509226,2,0,0,0,2,0.437539,-1.458961,2.334039,5.5,0,4,99.68111,0,0.3055142,90.0,0.0,-0.0003239821,-0.01313392,-0.01078613
387,1.789983,0.4787255999999999,-0.0002676914,-0.04423305,0.0,0.27560359999999995,113.1476,0.271736664714885,472.4551,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83254847509226,2,0,0,0,2,0.4377578,-1.458742,2.334258,5.5,0,4,99.68232,0,0.3055142,90.0,0.0,-0.0003239821,-0.01313392,-0.01078613
388,1.808297,0.4787255999999999,-0.0006300244999999999,-0.01682545,0.0,0.27272670000000004,113.1588,0.275720601042337,472.4526,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83254718429465,2,0,0,0,2,0.4379868,-1.458513,2.334487,5.5,0,4,99.68359,0,0.3280255,90.0,0.0,-0.0003304881,-0.01359326,-0.01078613
389,1.82544,0.4839991,-0.0005096266,0.02119713,0.0,0.26990879999999995,113.1761,0.27938065068396,472.4487,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8325452639421893,2,0,0,0,2,0.4383654000000001,-1.458135,2.334865,5.5,0,4,99.68556,0,0.3598102,90.0,0.0,-0.00033715910000000005,-0.01366194,-0.01030675
390,1.831882,0.4839991,-0.0002887448,0.03726713,0.0,0.2689978,113.1936,0.282440377527361,472.4447,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83254435740738,2,0,0,0,2,0.4387196,-1.45778,2.33522,5.5,0,4,99.68755,0,0.374443,90.0,0.0,-0.0003401101,-0.01347914,-0.01006705
391,1.83738,0.486343,-0.000246973,0.05219644,0.0,0.2680718,113.2189,0.286634544723582,472.439,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83254343296065,2,0,0,0,2,0.4392168,-1.457283,2.335717,5.5,0,4,99.69045,0,0.3891141,90.0,0.0,-0.0003418152,-0.01317257,-0.009827362
392,1.845321,0.4886867999999999,-0.0004335335,0.06628556,0.0,0.2667967,113.233,0.291676919124775,472.4358,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83254245233989,2,0,0,0,2,0.4395058,-1.456994,2.336006,5.5,0,4,99.69206,0,0.404762,90.0,0.0,-0.0003446551,-0.01272381,-0.009587671
393,1.859786,0.4939604,-0.0002894664,0.08662307,0.0,0.2645906,113.2486,0.294963981296428,472.4322,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8325406276350305,2,0,0,0,2,0.4398245,-1.456676,2.3363240000000003,5.5,0,4,99.69386,0,0.4334688,90.0,0.0,-0.0003461284,-0.01163267,-0.008868596
394,1.874949,0.499234,-0.0002630891,0.09408981,0.0,0.26190990000000003,113.2627,0.30138174729311,472.429,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83253969175558,2,0,0,0,2,0.4401156,-1.456384,2.336616,5.5,0,4,99.69548,0,0.4483991,90.0,0.0,-0.0003472078,-0.010962,-0.008628904
395,1.890187,0.5015778000000001,0.0001493312,0.09922629,0.0,0.2597345,113.2786,0.305215475235969,472.4253,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83253874876816,2,0,0,0,2,0.4404364000000001,-1.456064,2.336936,5.5,0,4,99.69733,0,0.4634715,90.0,0.0,-0.0003472582,-0.01024137,-0.00814952
396,1.915162,0.5068514000000001,0.000148466,0.1031632,0.0,0.2557072,113.3103,0.310686218115879,472.418,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83253687355144,2,0,0,0,2,0.4411100000000001,-1.45539,2.33761,5.5,0,4,99.70101,0,0.4939034000000001,90.0,0.0,-0.0003476979,-0.008718233,-0.007670137
397,1.928474,0.512125,0.0001993493,0.1016334,0.0,0.2534774,113.3273,0.31273321751183897,472.414,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83253586979016,2,0,0,0,2,0.4414629,-1.455037,2.337963,5.5,0,4,99.70298,0,0.5102403,90.0,0.0,-0.000345787,-0.007904432,-0.007190753
398,1.928474,0.512125,0.0001993493,0.1016334,0.0,0.2534774,113.3446,0.32041444201866803,472.41,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83253586979016,2,0,0,0,2,0.4418268,-1.454673,2.338327,5.5,0,4,99.70501,0,0.5102403,90.0,0.0,-0.000345787,-0.007904432,-0.007190753
399,1.965325,0.5197424,0.0004401323,0.09381551,0.0,0.2477588,113.3643,0.32538990240307697,472.4054,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83253415369156,2,0,0,0,2,0.4422253,-1.454275,2.338725,5.5,0,4,99.70733,0,0.5394831999999999,90.0,0.0,-0.0003396835,-0.0065333990000000005,-0.006231986
