,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
253,-0.0001391383,0.0,-7.886924e-05,0.0002598249,0.0,1.0,99000.0,0.0206082455534968,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.57080091283844,2,0,0,0,5,0.02871962,-0.867825,0.9252642,3.500089,0,0,90.07784,0,-2.065851e-05,70.0,0.0,1.63273e-05,-0.0001617562,0.01188872
254,-0.00013974879999999998,0.0,-9.295235e-05,0.0004047614,0.0,1.0,99000.0,0.0206098131399961,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.57080086802309,2,0,0,0,5,0.02871962,-0.867825,0.9252642,3.500089,0,0,90.07784,0,-2.279196e-05,70.0,0.0,1.508942e-05,-0.0001565121,0.01188872
255,-0.0001438528,0.0,-0.0003766054,0.0004485209,0.0,1.0,99000.0,0.0206113348681786,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.5708008336763302,2,0,0,0,5,0.02871962,-0.867825,0.9252642,3.500089,0,0,90.07784,0,-2.396428e-05,70.0,0.0,1.444085e-05,-0.0001530452,0.01188872
256,-0.0001598192,0.0,-0.0001542588,0.0005099779,0.0,1.0,99000.0,0.020612805493327,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.57080080139685,2,0,0,0,5,0.02871968,-0.8678249,0.9252642,3.500089,0,0,90.07784,0,-2.533291e-05,70.0,0.0,1.288866e-05,-0.0001489043,0.01188872
257,-0.0001239734,0.0,-0.0002922573,0.0005269868,0.0,1.0,99000.0,0.020614222444125,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.57080077163695,2,0,0,0,5,0.02871968,-0.8678249,0.9252642,3.500089,0,0,90.07784,0,-2.630948e-05,70.0,0.0,1.058049e-05,-0.0001449805,0.01150522
258,-0.0001153559,0.0,-0.0006001751,0.0005464293,0.0,1.0,99000.0,0.0206155854403936,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.5708006920148,2,0,0,0,5,0.02871968,-0.8678249,0.9252642,3.500089,0,0,90.07784,0,-2.8329709999999995e-05,70.0,0.0,4.722237e-06,-0.000136112,0.01035469
259,-0.0001114675,0.0,-0.0007926124000000001,0.0005341327999999999,0.0,1.0,99000.0,0.020616896006535,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.57080065448129,2,0,0,0,5,0.0287199,-0.8678246999999999,0.9252645,3.500089,0,0,90.07784,0,-2.924427e-05,70.0,0.0,-4.343205e-07,-0.000131629,0.009204173
260,-9.694304e-05,0.0,-0.0006829003,0.0004963069,0.0,1.0,99000.0,0.0206184068728228,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.57080057141175,2,0,0,0,5,0.0287199,-0.8678246999999999,0.9252645,3.500089,0,0,90.07784,0,-2.9697790000000005e-05,70.0,0.0,-5.113116e-06,-0.0001260837,0.00747839
261,-0.0001187874,0.0,-0.0004731319,0.0005421048999999999,0.0,1.0,99000.0,0.0206186528110603,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.57080050026575,2,0,0,0,5,0.0287199,-0.8678246999999999,0.9252645,3.500089,0,0,90.07784,0,-3.06247e-05,70.0,0.0,-9.932178e-06,-0.0001217924,0.006519621999999999
262,-0.0001180176,0.0,-0.0005985591000000001,0.0004946322,0.0,1.0,99000.0,0.0206203351788239,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.5708004170606202,2,0,0,0,5,0.028720099999999995,-0.8678245000000001,0.9252647,3.500089,0,0,90.07784,0,-3.151993e-05,70.0,0.0,-1.49569e-05,-0.000117613,0.00479384
263,-0.0001111024,0.0,-0.0005724459,0.0004860042,0.0,1.0,99000.0,0.0206215004171033,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.57080027782642,2,0,0,0,5,0.028720099999999995,-0.8678245000000001,0.9252647,3.500089,0,0,90.07784,0,-3.286462e-05,70.0,0.0,-2.245688e-05,-0.0001117452,0.002492797
264,-0.0001031488,0.0,-0.0006554446,0.000418079,0.0,1.0,99000.0,0.0206228641104339,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.57080016513337,2,0,0,0,5,0.028720099999999995,-0.8678245000000001,0.9252647,3.500089,0,0,90.07784,0,-3.379985e-05,70.0,0.0,-2.709633e-05,-0.0001077859,0.0005752608
265,-9.232925e-05,0.0,-0.000539085,0.0003885308,0.0,1.0,99000.0,0.0206237559649034,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.5707999553665,2,0,0,0,5,0.028720099999999995,-0.8678245000000001,0.9252647,3.500089,0,0,90.07784,0,-3.536464000000001e-05,70.0,0.0,-3.378978e-05,-0.000101143,-0.001725782
266,3.629057000000001e-05,0.0,-0.0002938822,0.0003764604,0.0,1.0,99000.0,0.020624906489136,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.57079985696906,2,0,0,0,5,0.02872026,-0.8678243,0.9252648,3.500089,0,0,90.07784,0,-3.583741e-05,70.0,0.0,-3.676111e-05,-9.799178e-05,-0.002876304
267,2.550256e-05,0.0,-0.00035009730000000005,0.0003627321,0.0,1.0,99000.0,0.020625926837585,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.5707997674700502,2,0,0,0,5,0.02872026,-0.8678243,0.9252648,3.500089,0,0,90.07784,0,-3.589417e-05,70.0,0.0,-3.990592e-05,-9.503771e-05,-0.003835072
268,-9.535198e-05,0.004687643,-0.00024850130000000003,0.0003451007,0.0,1.0,99000.0,0.0206270273095961,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.57079967526348,2,0,0,0,5,0.02872026,-0.8678243,0.9252648,3.500089,0,0,90.07784,0,-3.578596e-05,70.0,0.0,-4.1479090000000014e-05,-9.218265e-05,-0.00479384
269,0.0005268047,0.21563160000000006,4.756892e-05,0.00033259610000000003,0.0,1.0,99000.0,0.0206279835117195,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.5707995320228505,2,0,0,0,5,0.02872059,-0.8678239999999999,0.9252652,3.500089,0,0,90.07784,0,-3.318223e-05,70.0,0.0,-4.471135e-05,-8.576564000000001e-05,-0.006519621999999999
270,0.0006473266,0.3298929,5.310726e-05,0.0002330402,0.0,1.0,99000.0,0.0206289521251995,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.57079946305593,2,0,0,0,5,0.02872059,-0.8678239999999999,0.9252652,3.500089,0,0,90.07784,0,-2.84327e-05,70.0,0.0,-4.428827000000001e-05,-8.360072e-05,-0.007286636999999999
271,0.0007010832000000001,0.3691519,-6.411893e-05,8.607082e-05,0.0,1.0,99000.0,0.0206300791637288,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.57079941234723,2,0,0,0,5,0.02872059,-0.8678239999999999,0.9252652,3.500089,0,0,90.07784,0,-2.266184e-05,70.0,0.0,-4.383309000000001e-05,-8.231318000000001e-05,-0.007861897
272,0.0006964044999999999,0.4341929,0.0003132224,-1.816385e-05,0.0,1.0,99000.0,0.0206312253807906,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.5707993721183402,2,0,0,0,5,0.02872088,-0.8678236999999999,0.9252655,3.500089,0,0,90.07784,0,-1.710095e-05,70.0,0.0,-4.250258e-05,-8.197744000000001e-05,-0.008245405
273,0.0007495319,0.5332194,0.0005074588,-0.0001520294,0.0,0.9230103,99000.0,0.0206320210269177,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.57079929468652,2,0,0,0,5,0.02872088,-0.8678236999999999,0.9252655,3.500089,0,0,90.07784,0,-3.527775e-06,70.0,0.0,-3.513921e-05,-8.387071e-05,-0.008628911
274,0.1584014,0.5613453,0.0003673838,0.001412627,0.0,0.7201510999999999,99000.0,0.0206535344560736,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.5707992813725902,2,0,0,0,5,0.02872088,-0.8678236999999999,0.9252655,3.500089,0,0,90.07784,0,0.00029590380000000003,70.0,0.0,-3.2355290000000004e-05,-7.926836e-05,-0.008628911
275,0.5750476999999999,0.5847835,0.0001219727,0.0007352972000000001,0.0,0.4783579000000001,99000.0,0.0207627026190077,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.5707992688997798,2,0,0,0,5,0.02872092,-0.8678236999999999,0.9252655,3.500089,0,0,90.07784,0,0.003365194,70.0,0.0,-3.058248e-05,-7.200453000000001e-05,-0.008628911
276,1.35683,0.6029220999999999,-0.0002755669,-0.001585396,0.0,0.2975297,99000.0,0.0210235514439596,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.5707992402667,2,0,0,0,5,0.02872092,-0.8678236999999999,0.9252655,3.500089,0,0,90.07784,0,0.01046791,70.0,0.0,-3.03282e-05,-6.246143e-05,-0.008437159
277,2.167328,0.6087816999999999,-7.304877e-05,-0.01569347,0.0,0.2042421,99000.0,0.0215060935989613,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.57079905645995,2,0,0,0,5,0.02872092,-0.8678236999999999,0.9252655,3.500089,0,0,90.07784,0,0.04094832,70.0,0.0,-3.439546e-05,-0.0002289884,-0.007861897
278,2.290004,0.6087816999999999,-0.000253303,-0.02708315,0.0,0.2016815,99000.0,0.0222167877935218,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.57079890331609,2,0,0,0,5,0.02872072,-0.8678238000000001,0.9252653,3.500089,0,0,90.07784,0,0.05902837,70.0,0.0,-3.620947e-05,-0.0004108357,-0.007861897
279,2.299475,0.6117115,-0.0002017456,-0.03774335,0.0,0.2011183,99000.0,0.0231054743119691,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.5707987243210102,2,0,0,0,5,0.02872072,-0.8678238000000001,0.9252653,3.500089,0,0,90.07784,0,0.07622749,70.0,0.0,-3.788744e-05,-0.0006654654,-0.007861897
280,2.333962,0.6148854,-0.0006213124,-0.08870336,0.0,0.2004423,99000.0,0.0242680415599823,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.57079822332179,2,0,0,0,5,0.02872072,-0.8678238000000001,0.9252653,3.500089,0,0,90.07784,0,0.113281,70.0,0.0,-4.481274e-05,-0.00168143,-0.008628911
281,2.449543,0.61928,-0.001119244,-0.1231127,0.0,0.2001227,99000.0,0.0256725969056379,254.4423,99000.0,250.1433,99000.0,99000,6,10000,0,0,1,1.57079787299491,2,0,0,0,5,0.02872072,-0.8678238000000001,0.9252653,3.500089,0,0,90.07784,0,0.1324219,70.0,0.0,-5.108006e-05,-0.002575693,-0.009395926
282,2.46531,0.6212331999999999,-0.001393571,-0.1562517,0.0,0.1994945,99000.0,0.0275019683274919,254.4414,99000.0,250.1424,99000.0,99000,6,10000,0,0,1,1.57079743472978,2,0,0,0,5,0.02871881,-0.8678258,0.9252634,3.500089,0,0,90.07784,0,0.1521297,70.0,0.0,-6.054439e-05,-0.003748237,-0.01035469
283,2.436545,0.6305109,-0.001355269,-0.1915331,0.0,0.1977566,99000.0,0.0292186479150234,254.4414,99000.0,250.1424,99000.0,99000,6,10000,0,0,1,1.57079685582545,2,0,0,0,5,0.02871881,-0.8678258,0.9252634,3.500089,0,0,90.07784,0,0.1741942,70.0,0.0,-7.25522e-05,-0.005385949,-0.01131346
284,2.4361490000000003,0.633929,-0.001417318,-0.2177783,0.0,0.1964482,99000.0,0.0313590652507196,254.4414,99000.0,250.1424,99000.0,99000,6,10000,0,0,1,1.5707963473811102,2,0,0,0,5,0.02871881,-0.8678258,0.9252634,3.500089,0,0,90.07784,0,0.1912294,70.0,0.0,-8.311679e-05,-0.006883357,-0.01208048
285,2.490981,0.6642033,-0.002292432,-0.2578377,0.0,0.1922612,99000.0,0.0342578762336456,254.438,99000.0,250.139,99000.0,99000,6,10000,0,0,1,1.57079492792654,2,0,0,0,5,0.02871336,-0.8678312,0.9252579,3.500089,0,0,90.07784,0,0.2305378,70.0,0.0,-0.0001127516,-0.01090073,-0.01438152
286,2.55255,0.6754340999999999,-0.0018896,-0.2638192,0.0,0.188609,99000.0,0.036396058818327005,254.438,99000.0,250.139,99000.0,99000,6,10000,0,0,1,1.57079405501634,2,0,0,0,5,0.02871336,-0.8678312,0.9252579,3.500089,0,0,90.07784,0,0.2507558,70.0,0.0,-0.00012864,-0.01308508,-0.01476503
287,2.629833,0.6939894,-0.002052785,-0.2608843,0.0,0.18400970000000005,99000.0,0.0393081074269884,254.4319,99000.0,250.1329,99000.0,99000,6,10000,0,0,1,1.5707930823186105,2,0,0,0,5,0.02870432,-0.8678403,0.9252489,3.500089,0,0,90.07784,0,0.2714176,70.0,0.0,-0.0001441722,-0.01528266,-0.01534029
288,2.690943,0.7254845,-0.002308929,-0.2498376,0.0,0.1802966,99000.0,0.0445438666499619,254.4319,99000.0,250.1329,99000.0,99000,6,10000,0,0,1,1.57079202251799,2,0,0,0,5,0.02870432,-0.8678403,0.9252489,3.500089,0,0,90.07784,0,0.292658,70.0,0.0,-0.0001614296,-0.01743087,-0.01591555
289,2.959363,0.7833475000000001,-0.002155902,-0.1844084,0.0,0.1660299,99000.0,0.0459679551703189,254.4256,99000.0,250.1266,99000.0,99000,6,10000,0,0,1,1.5707882660268402,2,0,0,0,5,0.02869529,-0.8678493,0.9252399,3.500089,0,0,90.07784,0,0.360453,70.0,0.0,-0.0002117527,-0.02305172,-0.016107299999999998
290,2.959363,0.7833475000000001,-0.002155902,-0.1844084,0.0,0.1660299,99000.0,0.0505281123085844,254.4256,99000.0,250.1266,99000.0,99000,6,10000,0,0,1,1.5707882660268402,2,0,0,0,5,0.02869529,-0.8678493,0.9252399,3.500089,0,0,90.07784,0,0.360453,70.0,0.0,-0.0002117527,-0.02305172,-0.016107299999999998
291,3.038684,0.8037993,-0.002186786,-0.15556270000000005,0.0,0.16268970000000002,99000.0,0.0538134705113088,254.4256,99000.0,250.1266,99000.0,99000,6,10000,0,0,1,1.57078685605583,2,0,0,0,5,0.02869529,-0.8678493,0.9252399,3.500089,0,0,90.07784,0,0.3845101,70.0,0.0,-0.0002286772,-0.02453438,-0.016107299999999998
292,3.095561,0.8146306,-0.001812444,-0.123357,0.0,0.15950889999999998,99000.0,0.0591153710360305,254.4256,99000.0,250.1266,99000.0,99000,6,10000,0,0,1,1.5707853665061202,2,0,0,0,5,0.02869529,-0.8678493,0.9252399,3.500089,0,0,90.07784,0,0.4090697,70.0,0.0,-0.0002434395,-0.02577735,-0.01572379
293,3.142216,0.8234309999999999,-0.001660727,-0.04727018,0.0,0.1570925,99000.0,0.0638784579512736,254.4178,99000.0,250.1188,99000.0,99000,6,10000,0,0,1,1.57078181598771,2,0,0,0,5,0.02868437,-0.8678601999999999,0.925229,3.500089,0,0,90.07784,0,0.4652353,70.0,0.0,-0.0002763515,-0.0276257,-0.01534029
294,3.177824,0.8305389999999999,-0.001851864,-0.01518152,0.0,0.1556069,99000.0,0.0689587393602253,254.4178,99000.0,250.1188,99000.0,99000,6,10000,0,0,1,1.57078015614882,2,0,0,0,5,0.02868437,-0.8678601999999999,0.925229,3.500089,0,0,90.07784,0,0.4905287999999999,70.0,0.0,-0.0002891387,-0.02802353,-0.01514853
295,3.195221,0.8350724,-0.001281839,0.01552432,0.0,0.1547717,99000.0,0.0743584103856243,254.4178,99000.0,250.1188,99000.0,99000,6,10000,0,0,1,1.57077844418075,2,0,0,0,5,0.02868437,-0.8678601999999999,0.925229,3.500089,0,0,90.07784,0,0.5160167,70.0,0.0,-0.000299721,-0.02817599,-0.01457327
296,3.2118130000000003,0.8362265999999999,-0.001114753,0.04364897,0.0,0.1539723,99000.0,0.0800789528732523,254.4048,99000.0,250.1058,99000.0,99000,6,10000,0,0,1,1.5707767098968997,2,0,0,0,5,0.02866642,-0.8678780999999999,0.925211,3.500089,0,0,90.07784,0,0.5416371,70.0,0.0,-0.0003084929,-0.02809805,-0.01418977
297,3.228062,0.8396058000000001,-0.0003804208,0.09169453,0.0,0.15325460000000002,99000.0,0.0845805242063942,254.4048,99000.0,250.1058,99000.0,99000,6,10000,0,0,1,1.57077325232633,2,0,0,0,5,0.02866642,-0.8678780999999999,0.925211,3.500089,0,0,90.07784,0,0.5931373999999999,70.0,0.0,-0.0003163164,-0.02733821,-0.01303924
298,3.2303040000000003,0.8399609,0.00024326310000000005,0.1113025,0.0,0.1531877,99000.0,0.0921600518014533,254.4048,99000.0,250.1058,99000.0,99000,6,10000,0,0,1,1.5707715712482802,2,0,0,0,5,0.02866642,-0.8678780999999999,0.925211,3.500089,0,0,90.07784,0,0.6189631,70.0,0.0,-0.000318666,-0.02670046,-0.01227223
299,3.232028,0.8399609,6.142336e-05,0.1280361,0.0,0.1531684,99000.0,0.0988310122002195,254.4048,99000.0,250.1058,99000.0,99000,6,10000,0,0,1,1.5707699485255602,2,0,0,0,5,0.02866642,-0.8678780999999999,0.925211,3.500089,0,0,90.07784,0,0.6448071999999999,70.0,0.0,-0.00031514900000000003,-0.02592061,-0.01150522
300,3.233243,0.8396058000000001,0.0001761808,0.1445281,0.0,0.1531807,99000.0,0.10440000575529,254.3877,99000.0,250.0887,99000.0,99000,6,10000,0,0,1,1.5707681401483402,2,0,0,0,5,0.02864265,-0.8679019,0.9251872,3.500089,0,0,90.07784,0,0.675509,70.0,0.0,-0.0003096981,-0.02483894,-0.01054645
301,3.231201,0.8382685,0.0013408920000000002,0.1635488,0.0,0.15341670000000002,99000.0,0.11165147640126402,254.3877,99000.0,250.0887,99000.0,99000,6,10000,0,0,1,1.5707656072867098,2,0,0,0,5,0.02864265,-0.8679019,0.9251872,3.500089,0,0,90.07784,0,0.7223670999999999,70.0,0.0,-0.000294541,-0.02292808,-0.008628911
302,3.22611,0.8372030999999999,0.0008013984,0.1711611,0.0,0.15373489999999998,99000.0,0.120000134341086,254.3683,99000.0,250.0694,99000.0,99000,6,10000,0,0,1,1.5707644247826698,2,0,0,0,5,0.02861574,-0.8679289000000001,0.9251603,3.500089,0,0,90.07784,0,0.7465783,70.0,0.0,-0.0002875855,-0.02184207,-0.008245405
303,3.220488,0.83525,0.0008804910000000002,0.1786886,0.0,0.1541295,99000.0,0.127927510501838,254.3683,99000.0,250.0694,99000.0,99000,6,10000,0,0,1,1.5707630991990802,2,0,0,0,5,0.02861574,-0.8679289000000001,0.9251603,3.500089,0,0,90.07784,0,0.7755914,70.0,0.0,-0.0002747218,-0.02046649,-0.007286636999999999
304,3.2190380000000003,0.8332968000000001,0.001259021,0.1826607,0.0,0.1543193,99000.0,0.137864199535552,254.3515,99000.0,250.0526,99000.0,99000,6,10000,0,0,1,1.57076201572482,2,0,0,0,5,0.02859249,-0.8679521000000001,0.925137,3.500089,0,0,90.07784,0,0.8013477,70.0,0.0,-0.0002609937,-0.01919493,-0.006327868
305,3.206502,0.8299175999999999,0.0017798310000000004,0.1885486,0.0,0.1552044,99000.0,0.144745055412426,254.3515,99000.0,250.0526,99000.0,99000,6,10000,0,0,1,1.57076010744325,2,0,0,0,5,0.02859249,-0.8679521000000001,0.925137,3.500089,0,0,90.07784,0,0.8527455,70.0,0.0,-0.000234155,-0.01654789,-0.004985593
306,3.204448,0.8285859,0.002156311,0.1887027,0.0,0.15539389999999995,99000.0,0.15363413148205898,254.3515,99000.0,250.0526,99000.0,99000,6,10000,0,0,1,1.5707592850491798,2,0,0,0,5,0.02859249,-0.8679521000000001,0.925137,3.500089,0,0,90.07784,0,0.8783801999999999,70.0,0.0,-0.0002201033,-0.01519036,-0.004218579
307,3.197953,0.8266271000000001,0.001947388,0.1860803,0.0,0.1559077,99000.0,0.162842752745381,254.3325,99000.0,250.0335,99000.0,99000,6,10000,0,0,1,1.57075853643599,2,0,0,0,5,0.02856605,-0.8679785,0.9251106,3.500089,0,0,90.07784,0,0.9039903,70.0,0.0,-0.0002047879,-0.01383433,-0.003835072
308,3.196199,0.8252065999999999,0.001962967,0.180616,0.0,0.1560684,99000.0,0.172370465484957,254.3325,99000.0,250.0335,99000.0,99000,6,10000,0,0,1,1.57075787138202,2,0,0,0,5,0.02856605,-0.8679785,0.9251106,3.500089,0,0,90.07784,0,0.9295602,70.0,0.0,-0.0001883848,-0.01250046,-0.003259811
309,3.183734,0.8222768,0.00304935,0.1615416,0.0,0.156751,99000.0,0.18221655009518808,254.3325,99000.0,250.0335,99000.0,99000,6,10000,0,0,1,1.57075678745253,2,0,0,0,5,0.02856605,-0.8679785,0.9251106,3.500089,0,0,90.07784,0,0.980583,70.0,0.0,-0.0001504249,-0.009989724,-0.001917536
310,3.178407,0.8210284,0.001973273,0.1483053,0.0,0.1571154,99000.0,0.1944513696944,254.305,99000.0,250.006,99000.0,99000,6,10000,0,0,1,1.5707563835911798,2,0,0,0,5,0.02852749,-0.8680171,0.9250721,3.500089,0,0,90.07784,0,1.006031,70.0,0.0,-0.0001323078,-0.008852592,-0.001725782
311,3.176293,0.8200518,0.003107868,0.13300050000000002,0.0,0.1572662,99000.0,0.20286185325749487,254.305,99000.0,250.006,99000.0,99000,6,10000,0,0,1,1.57075604104422,2,0,0,0,5,0.02852749,-0.8680171,0.9250721,3.500089,0,0,90.07784,0,1.031448,70.0,0.0,-0.000114585,-0.007819274000000001,-0.001150522
312,3.171817,0.81872,0.002545565,0.1117632,0.0,0.15757390000000002,99000.0,0.213660331400113,254.305,99000.0,250.006,99000.0,99000,6,10000,0,0,1,1.57075570690117,2,0,0,0,5,0.02852749,-0.8680171,0.9250721,3.500089,0,0,90.07784,0,1.063181,70.0,0.0,-9.138162e-05,-0.00669652,-0.0007670144
313,3.169737,0.8178267,0.002327196,0.09364875,0.0,0.1577953,99000.0,0.224775646670091,254.2743,99000.0,249.9753,99000.0,99000,6,10000,0,0,1,1.57075552151708,2,0,0,0,5,0.02848438,-0.8680602,0.925029,3.500089,0,0,90.07784,0,1.08855,70.0,0.0,-7.145925e-05,-0.005945998,-0.0003835072
314,3.166675,0.8170276999999999,0.002757991,0.07529248,0.0,0.1579995,99000.0,0.236207573829873,254.2743,99000.0,249.9753,99000.0,99000,6,10000,0,0,1,1.5707554237028198,2,0,0,0,5,0.02848438,-0.8680602,0.925029,3.500089,0,0,90.07784,0,1.1138940000000002,70.0,0.0,-4.963929e-05,-0.005333219,0.0001917536
315,3.1676490000000004,0.8157848000000001,0.001750851,0.03596303,0.0,0.15823270000000006,99000.0,0.2479561553100761,254.2562,99000.0,249.9572,99000.0,99000,6,10000,0,0,1,1.5707554218360502,2,0,0,0,5,0.02845814,-0.8680865,0.9250027,3.500089,0,0,90.07784,0,1.164556,70.0,0.0,-1.977745e-05,-0.004531611,0.0003835072
316,3.166768,0.8154296,0.002745685,0.01676413,0.0,0.15833670000000002,99000.0,0.25941063225671696,254.2562,99000.0,249.9572,99000.0,99000,6,10000,0,0,1,1.5707554886548,2,0,0,0,5,0.02845814,-0.8680865,0.9250027,3.500089,0,0,90.07784,0,1.189894,70.0,0.0,1.271724e-06,-0.004367242,0.000958768
317,3.166014,0.8146306,0.002630393,-0.0006509444,0.0,0.1584159,99000.0,0.272403229164192,254.2562,99000.0,249.9572,99000.0,99000,6,10000,0,0,1,1.57075564849489,2,0,0,0,5,0.02845814,-0.8680865,0.9250027,3.500089,0,0,90.07784,0,1.213642,70.0,0.0,1.994324e-05,-0.004345961,0.001342275
318,3.164842,0.8142754,0.002486196,-0.01876106,0.0,0.15855770000000002,99000.0,0.28445905859237003,254.2292,99000.0,249.9303,99000.0,99000,6,10000,0,0,1,1.57075590210967,2,0,0,0,5,0.02842093,-0.8681236999999999,0.9249655,3.500089,0,0,90.07784,0,1.238965,70.0,0.0,4.089822e-05,-0.004463769,0.001725782
319,3.162849,0.8126774,0.001552357,-0.05112141,0.0,0.1588123,99000.0,0.297457802023637,254.2292,99000.0,249.9303,99000.0,99000,6,10000,0,0,1,1.57075669137871,2,0,0,0,5,0.02842093,-0.8681236999999999,0.9249655,3.500089,0,0,90.07784,0,1.289588,70.0,0.0,7.677513e-05,-0.005108481,0.002301043
320,3.161687,0.8118784000000001,0.002568038,-0.06452694,0.0,0.1589221,99000.0,0.310772607833091,254.2292,99000.0,249.9303,99000.0,99000,6,10000,0,0,1,1.5707571912041298,2,0,0,0,5,0.02842093,-0.8681236999999999,0.9249655,3.500089,0,0,90.07784,0,1.314881,70.0,0.0,9.30712e-05,-0.00561198,0.00268455
321,3.155285,0.8094813,0.002456106,-0.0765161,0.0,0.1594213,99000.0,0.324402867971047,254.1817,99000.0,249.8828,99000.0,99000,6,10000,0,0,1,1.5707578233391002,2,0,0,0,5,0.028354200000000006,-0.8681904,0.9248988,3.500089,0,0,90.07784,0,1.341728,70.0,0.0,0.0001127524,-0.006257252,0.003068058
322,3.15228,0.8091261,0.002676248,-0.08500063,0.0,0.15959579999999998,99000.0,0.34117495869159004,254.1817,99000.0,249.8828,99000.0,99000,6,10000,0,0,1,1.57075846540344,2,0,0,0,5,0.028354200000000006,-0.8681904,0.9248988,3.500089,0,0,90.07784,0,1.365373,70.0,0.0,0.0001305802,-0.006904911,0.003451565
323,3.141283,0.8057525,0.001767603,-0.09723143,0.0,0.1603197,99000.0,0.35260773240963705,254.1503,99000.0,249.8513,99000.0,99000,6,10000,0,0,1,1.5707601504070905,2,0,0,0,5,0.0283094,-0.8682351999999999,0.924854,3.500089,0,0,90.07784,0,1.415728,70.0,0.0,0.0001653696,-0.008468094,0.004026826
324,3.134504,0.8044208,0.001814119,-0.1005811,0.0,0.1606496,99000.0,0.3671808736146861,254.1503,99000.0,249.8513,99000.0,99000,6,10000,0,0,1,1.57076113341115,2,0,0,0,5,0.0283094,-0.8682351999999999,0.924854,3.500089,0,0,90.07784,0,1.440832,70.0,0.0,0.0001838348,-0.009311333,0.004410333
325,3.122814,0.8010470999999999,0.001347211,-0.1030743,0.0,0.16131089999999998,99000.0,0.3820668157608609,254.1503,99000.0,249.8513,99000.0,99000,6,10000,0,0,1,1.57076335308853,2,0,0,0,5,0.0283094,-0.8682351999999999,0.924854,3.500089,0,0,90.07784,0,1.490898,70.0,0.0,0.0002083801,-0.01105563,0.004602086
326,3.11556,0.7979965,0.002497116,-0.1025313,0.0,0.1618261,99000.0,0.397264683108668,254.1175,99000.0,249.8185,99000.0,99000,6,10000,0,0,1,1.5707645302848798,2,0,0,0,5,0.02826403,-0.8682805,0.9248086,3.500089,0,0,90.07784,0,1.515855,70.0,0.0,0.0002233847,-0.01193472,0.004985593
327,3.099128,0.7936018,0.002161777,-0.100955,0.0,0.16273829999999995,99000.0,0.41591152447381,254.1175,99000.0,249.8185,99000.0,99000,6,10000,0,0,1,1.57076578943699,2,0,0,0,5,0.02826403,-0.8682805,0.9248086,3.500089,0,0,90.07784,0,1.540717,70.0,0.0,0.0002388515,-0.01280572,0.0051773470000000005
