,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
249,-4.135684e-05,0.0,-5.915743000000001e-05,0.00027018830000000003,400.0,1.0,99000.0,0.0187834515340375,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.778424098506101,2,0,0,0,1,-1.005108,-1.901608,-0.1086079,3.5,0,0,44.64157,0,-4.399148e-06,90.0,0.0,7.970181e-06,-0.0001281048,0.0
250,-4.135684e-05,0.0,-5.915743000000001e-05,0.00027018830000000003,400.0,1.0,99000.0,0.0187844628114552,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.778424098506101,2,0,0,0,1,-1.005109,-1.901609,-0.1086093,3.5,0,0,44.64157,0,-4.399148e-06,90.0,0.0,7.970181e-06,-0.0001281048,0.0
251,-1.119879e-05,0.0,7.112655e-05,0.0002650226,400.0,1.0,99000.0,0.0187859487131579,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.778424284108326,2,0,0,0,1,-1.005109,-1.901609,-0.1086093,3.5,0,0,44.64157,0,-4.596382e-06,90.0,0.0,8.321545e-06,-0.0001259908,-0.0001917536
252,1.073651e-05,0.0,3.006282e-05,0.0002550749,400.0,1.0,99000.0,0.0187872189988407,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.778424551647062,2,0,0,0,1,-1.005111,-1.901611,-0.108611,3.5,0,0,44.64157,0,-4.655869e-06,90.0,0.0,8.471614e-06,-0.0001219784,-0.0005752608
253,1.178711e-05,0.0,-3.88971e-05,0.0002462604,400.0,1.0,99000.0,0.0187884039721865,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.7784246290008751,2,0,0,0,1,-1.005111,-1.901611,-0.108611,3.5,0,0,44.64157,0,-4.562059e-06,90.0,0.0,8.378386000000001e-06,-0.0001199746,-0.0005752608
254,1.3132449999999995e-05,0.0,-0.0001035247,0.000226185,400.0,1.0,99000.0,0.0187895088160848,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.778424666943596,2,0,0,0,1,-1.005112,-1.901612,-0.1086116,3.5,0,0,44.64157,0,-4.4279250000000005e-06,90.0,0.0,8.303554e-06,-0.000118064,-0.0003835072
255,-1.112294e-06,0.0,-0.0002351273,0.0002110085,400.0,1.0,99000.0,0.0187906504873992,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.7784245854677321,2,0,0,0,1,-1.005112,-1.901612,-0.1086119,3.5,0,0,44.64157,0,-4.31461e-06,90.0,0.0,7.724179e-06,-0.0001145599,0.0001917536
256,4.022505e-06,0.0,-0.0001999704,0.0002127964,400.0,1.0,99000.0,0.018791770058672,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.77842451113578,2,0,0,0,1,-1.005112,-1.901612,-0.1086119,3.5,0,0,44.64157,0,-4.280618e-06,90.0,0.0,6.0082090000000025e-06,-0.0001128529,0.0001917536
257,-2.355105e-05,0.0,3.079133e-05,0.0001945386,400.0,1.0,99000.0,0.0187929241076448,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.7784244686377699,2,0,0,0,1,-1.005112,-1.901612,-0.1086119,3.5,0,0,44.64157,0,-4.304027e-06,90.0,0.0,4.9059910000000005e-06,-0.000111184,0.0003835072
258,-1.4180479999999998e-05,0.0,-0.0001166739,0.0001856999,400.0,1.0,99000.0,0.0187939496767945,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.778424391816715,2,0,0,0,1,-1.005112,-1.901612,-0.1086118,3.5,0,0,44.64157,0,-4.491578e-06,90.0,0.0,4.816523e-06,-0.0001096164,0.0007670144
259,-7.612618e-06,0.0,-3.326324e-05,0.0001850419,400.0,1.0,99000.0,0.0187950626528839,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.7784241502625721,2,0,0,0,1,-1.005111,-1.901611,-0.1086115,3.5,0,0,44.64157,0,-4.558847e-06,90.0,0.0,2.8393830000000013e-06,-0.0001065472,0.001342275
260,1.558626e-05,0.0,-0.0002331245,0.0001976283,400.0,1.0,99000.0,0.0187960507688446,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.7784240310126609,2,0,0,0,1,-1.005111,-1.901611,-0.1086115,3.5,0,0,44.64157,0,-4.503514e-06,90.0,0.0,1.330476e-06,-0.0001049015,0.001342275
261,1.270705e-05,0.0,-0.0001539533,0.000197122,400.0,1.0,99000.0,0.0187968692673498,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.7784239664637821,2,0,0,0,1,-1.005111,-1.901611,-0.108611,3.5,0,0,44.64157,0,-4.395287e-06,90.0,0.0,-6.308904e-08,-0.0001034224,0.001342275
262,3.765945e-05,0.0,-0.000225702,0.0001964363,400.0,1.0,99000.0,0.0187981727043245,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.7784238676797671,2,0,0,0,1,-1.005111,-1.901611,-0.1086109,3.5,0,0,44.64157,0,-4.159844e-06,90.0,0.0,-2.316444e-06,-0.0001001084,0.001342275
263,1.532616e-05,0.0,-9.935956e-06,0.0001988832,400.0,1.0,99000.0,0.0187991527346788,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.7784238899581629,2,0,0,0,1,-1.005111,-1.901611,-0.1086109,3.5,0,0,44.64157,0,-4.022485e-06,90.0,0.0,-2.518239e-06,-9.853711e-05,0.001342275
264,1.738287e-05,0.0,-3.252214e-07,0.0001990066,400.0,1.0,99000.0,0.0187999224093663,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.778423912270749,2,0,0,0,1,-1.005111,-1.901611,-0.1086109,3.5,0,0,44.64157,0,-3.889752e-06,90.0,0.0,-2.5698900000000003e-06,-9.694332e-05,0.001342275
265,1.878589e-05,0.0,6.459273e-06,0.000197425,400.0,1.0,99000.0,0.0188010532781151,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.7784239313941,2,0,0,0,1,-1.005111,-1.901611,-0.1086106,3.5,0,0,44.64157,0,-3.744034e-06,90.0,0.0,-2.5433760000000003e-06,-9.535724e-05,0.001342275
266,-4.1858e-06,0.0,0.0002151297,0.0001805085,400.0,1.0,99000.0,0.0188019750163262,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.7784239458081039,2,0,0,0,1,-1.005111,-1.901611,-0.1086106,3.5,0,0,44.64157,0,-3.625094e-06,90.0,0.0,-2.099654e-06,-9.379662e-05,0.001534029
267,2.485717e-05,0.0,-6.730039000000001e-05,0.0001826411,400.0,1.0,99000.0,0.0188026544676207,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.778423813969373,2,0,0,0,1,-1.005111,-1.901611,-0.1086106,3.5,0,0,44.64157,0,-3.564926e-06,90.0,0.0,-9.203109e-07,-9.097099e-05,0.00210929
268,2.125276e-06,0.0,9.533436e-05,0.00017486919999999998,400.0,1.0,99000.0,0.018803720822979,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.7784237100629321,2,0,0,0,1,-1.005111,-1.901611,-0.1086107,3.5,0,0,44.64157,0,-3.436692e-06,90.0,0.0,-8.505914e-07,-8.944355e-05,0.002492797
269,1.231018e-05,0.0,-6.3293e-05,0.0001733409,400.0,1.0,99000.0,0.0188045909303261,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.7784235935278331,2,0,0,0,1,-1.005111,-1.901611,-0.1086107,3.5,0,0,44.64157,0,-3.421182e-06,90.0,0.0,-4.222246e-07,-8.814458e-05,0.002876304
270,1.7447299999999996e-06,0.0,8.308493e-07,0.0001573032,400.0,1.0,99000.0,0.0188054451589042,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.7784234391712959,2,0,0,0,1,-1.005111,-1.90161,-0.1086105,3.5,0,0,44.64157,0,-3.389463e-06,90.0,0.0,-2.22275e-07,-8.681825000000001e-05,0.003451565
271,7.21263e-07,0.0,7.2127650000000016e-06,0.0001596137,400.0,1.0,99000.0,0.0188064495104789,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.7784232403124699,2,0,0,0,1,-1.005111,-1.90161,-0.1086105,3.5,0,0,44.64157,0,-3.436541e-06,90.0,0.0,3.063167e-07,-8.555339e-05,0.004026826
272,1.927982e-06,0.0,-6.051606e-05,0.000149352,400.0,1.0,99000.0,0.0188069434183453,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.778422776738416,2,0,0,0,1,-1.00511,-1.90161,-0.1086099,3.5,0,0,44.64157,0,-3.358191e-06,90.0,0.0,-4.559937e-07,-8.304368e-05,0.0051773470000000005
273,-2.581982e-06,0.0,-3.1547340000000005e-05,0.0001525546,400.0,1.0,99000.0,0.0188077547959367,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.7784225301083549,2,0,0,0,1,-1.00511,-1.90161,-0.1086099,3.5,0,0,44.64157,0,-3.414135e-06,90.0,0.0,-3.977409e-07,-8.184113e-05,0.005752608
274,2.061664e-06,0.0,-0.0001584019,0.0001426562,400.0,1.0,99000.0,0.0188087091466827,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.7784222513708101,2,0,0,0,1,-1.005109,-1.901609,-0.1086092,3.5,0,0,44.64157,0,-3.498245e-06,90.0,0.0,-3.027016e-07,-8.066224e-05,0.006519621999999999
275,4.573695e-06,0.0,-0.0001065788,0.0001494074,400.0,1.0,99000.0,0.0188094888280854,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.7784216426623181,2,0,0,0,1,-1.005108,-1.901608,-0.10860839999999998,3.5,0,0,44.64157,0,-3.5768130000000008e-06,90.0,0.0,-1.031385e-06,-7.833896e-05,0.007861897
276,-2.381365e-05,0.0,6.793618000000001e-05,0.0001293431,400.0,1.0,99000.0,0.0188101024822282,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.7784212960979829,2,0,0,0,1,-1.005107,-1.901607,-0.10860739999999998,3.5,0,0,44.64157,0,-3.708621e-06,90.0,0.0,-6.652814000000001e-07,-7.721403e-05,0.009012419
277,-3.345423e-05,0.0,0.00013149450000000002,0.0001395967,400.0,1.0,99000.0,0.0188108571739264,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.778420946832922,2,0,0,0,1,-1.005107,-1.901607,-0.10860739999999998,3.5,0,0,44.64157,0,-3.721773e-06,90.0,0.0,-1.187255e-06,-7.606736e-05,0.00958768
278,-1.533441e-05,0.0,-4.119479e-05,0.0001249102,400.0,1.0,99000.0,0.0188114512023945,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.7784205383881501,2,0,0,0,1,-1.005106,-1.901606,-0.10860630000000003,3.5,0,0,44.64157,0,-3.8946730000000005e-06,90.0,0.0,-9.330275e-07,-7.500953000000001e-05,0.01112171
279,-2.100598e-05,0.0,4.767631e-05,0.0001392436,400.0,1.0,99000.0,0.0188121093952593,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.7784200897860759,2,0,0,0,1,-1.005106,-1.901606,-0.10860630000000003,3.5,0,0,44.64157,0,-3.962444e-06,90.0,0.0,-1.154226e-06,-7.38989e-05,0.01188872
280,-1.967033e-05,0.0,4.561758e-05,0.0001433122,400.0,1.0,99000.0,0.01881318104269,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.7784191879399079,2,0,0,0,1,-1.005105,-1.901605,-0.108605,3.5,0,0,44.64157,0,-4.016168e-06,90.0,0.0,-2.195757e-06,-7.181889e-05,0.01399801
281,-2.202454e-05,0.0,5.265305e-05,0.0001418415,400.0,1.0,99000.0,0.0188138780263684,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.7784186229121591,2,0,0,0,1,-1.005104,-1.901604,-0.1086042,3.5,0,0,44.64157,0,-4.122585e-06,90.0,0.0,-2.284863e-06,-7.055375e-05,0.01534029
282,-1.103249e-06,0.0,-0.000133157,0.0001360668,400.0,1.0,99000.0,0.0188144255813254,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.7784180977783192,2,0,0,0,1,-1.005104,-1.901604,-0.1086042,3.5,0,0,44.64157,0,-4.125784e-06,90.0,0.0,-3.126274e-06,-6.939788000000001e-05,0.01649081
283,4.369997e-06,0.0,-0.0001108815,0.0001508108,400.0,1.0,99000.0,0.0188152302855614,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.7784175448233299,2,0,0,0,1,-1.005103,-1.901603,-0.1086026,3.5,0,0,44.64157,0,-4.187616e-06,90.0,0.0,-3.479699e-06,-6.826132e-05,0.01744958
284,2.76754e-05,0.0,-0.0003878799,0.0001469761,400.0,1.0,99000.0,0.0188158855228825,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.7784164376126741,2,0,0,0,1,-1.005103,-1.901603,-0.1086026,3.5,0,0,44.64157,0,-4.161501e-06,90.0,0.0,-5.1845730000000015e-06,-6.594315e-05,0.02013413
285,-1.563253e-05,0.0,5.462094e-05,0.0001262456,400.0,1.0,99000.0,0.0188164951031669,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.7784158970030141,2,0,0,0,1,-1.0051,-1.9016,-0.1085999,3.5,0,0,44.64157,0,-4.136578e-06,90.0,0.0,-5.371845e-06,-6.475324000000001e-05,0.02128465
286,-8.956785e-06,0.0,0.0001593682,0.0001492928,400.0,1.0,99000.0,0.0188169049374412,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.77841536879206,2,0,0,0,1,-1.0051,-1.9016,-0.1085999,3.5,0,0,44.64157,0,-4.113777e-06,90.0,0.0,-5.836087e-06,-6.368791e-05,0.02281868
287,1.328698e-05,0.0,-0.0001160135,0.00013246200000000002,400.0,1.0,99000.0,0.0188176162312645,3100.336,99000.0,99000.0,221.3851,99000,1,0,0,0,1,0.778414332495822,2,0,0,0,1,-1.0051,-1.9016,-0.1085999,3.5,0,0,44.64157,0,-4.083222e-06,90.0,0.0,-6.377304e-06,-6.174389e-05,0.02473621
288,-3.639172e-06,0.0,3.104753e-05,0.0001402047,400.0,1.0,99000.0,0.0188182208477157,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778413725505615,2,0,0,0,1,-1.005097,-1.901597,-0.108597,3.5,0,0,44.64157,0,-4.087108e-06,90.0,0.0,-6.182127e-06,-6.065287e-05,0.02588673
289,2.161754e-05,0.0,-0.00014651319999999998,0.0001266077,400.0,1.0,99000.0,0.0188189303102593,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778413111450063,2,0,0,0,1,-1.005097,-1.901597,-0.108597,3.5,0,0,44.64157,0,-3.963828e-06,90.0,0.0,-7.242867e-06,-5.956903e-05,0.02722901
290,-4.1288709999999985e-06,0.0,0.0001995942,0.0001313301,400.0,1.0,99000.0,0.0188195085054643,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784125120838392,2,0,0,0,1,-1.0050940000000002,-1.901594,-0.1085943,3.5,0,0,44.64157,0,-3.883249e-06,90.0,0.0,-7.295843e-06,-5.851694000000001e-05,0.02876304
291,1.538094e-05,0.0,-3.959395e-05,0.0001061578,400.0,1.0,99000.0,0.0188200752217831,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778411270577751,2,0,0,0,1,-1.0050940000000002,-1.901594,-0.1085943,3.5,0,0,44.64157,0,-3.459684e-06,90.0,0.0,-8.396251e-06,-5.627982e-05,0.03106408
292,1.912676e-06,0.0,0.0001932385,8.259113000000002e-05,400.0,1.0,99000.0,0.0188206309752838,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778410754592942,2,0,0,0,1,-1.005091,-1.901591,-0.1085912,3.5,0,0,44.64157,0,-3.247236e-06,90.0,0.0,-8.888459000000001e-06,-5.534477e-05,0.0318311
293,5.229089e-06,0.0,7.201859e-05,8.544884e-05,400.0,1.0,99000.0,0.0188211766469407,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778410253715567,2,0,0,0,1,-1.005091,-1.901591,-0.1085912,3.5,0,0,44.64157,0,-3.13014e-06,90.0,0.0,-8.777359e-06,-5.45086e-05,0.03298162
294,2.936535e-05,0.0,-0.0002159885,0.0001024432,400.0,1.0,99000.0,0.0188217136683808,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778409752956423,2,0,0,0,1,-1.005089,-1.901589,-0.108589,3.5,0,0,44.64157,0,-3.049437e-06,90.0,0.0,-8.729576e-06,-5.370204000000001e-05,0.03355688
295,3.99457e-06,0.0,8.894638000000001e-05,8.607987e-05,400.0,1.0,99000.0,0.0188222420831623,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784088563267649,2,0,0,0,1,-1.005086,-1.901586,-0.1085864,3.5,0,0,44.64157,0,-2.787529e-06,90.0,0.0,-8.671514e-06,-5.228182e-05,0.03528266
296,6.873387e-06,0.0,0.000162599,5.824639000000001e-05,400.0,1.0,99000.0,0.0188227618900829,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784084420318399,2,0,0,0,1,-1.005085,-1.901585,-0.1085849,3.5,0,0,44.64157,0,-2.6218700000000003e-06,90.0,0.0,-9.137383e-06,-5.163455e-05,0.03604968
297,-1.387049e-05,0.0,0.0001381915,5.782636e-05,400.0,1.0,99000.0,0.0188232737437074,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784080349106071,2,0,0,0,1,-1.005085,-1.901585,-0.1085849,3.5,0,0,44.64157,0,-2.655949e-06,90.0,0.0,-7.760841e-06,-5.106291e-05,0.0372002
298,-7.084577e-06,0.0,0.0001148519,5.260151999999999e-05,400.0,1.0,99000.0,0.0188237778189137,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784076066529959,2,0,0,0,1,-1.005084,-1.901584,-0.1085842,3.5,0,0,44.64157,0,-2.66248e-06,90.0,0.0,-7.4765790000000015e-06,-5.049888e-05,0.03777546
299,-6.6801899999999985e-06,0.0,2.509316000000001e-05,5.036194000000001e-05,400.0,1.0,99000.0,0.0188243249079368,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778406742878042,2,0,0,0,1,-1.005084,-1.901584,-0.1085842,3.5,0,0,44.64157,0,-2.7639760000000003e-06,90.0,0.0,-6.264869e-06,-4.947846e-05,0.03969299
300,2.311211000000001e-05,0.0,-7.541342e-05,6.64466e-05,400.0,1.0,99000.0,0.0188247909009773,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784062761320829,2,0,0,0,1,-1.005082,-1.901582,-0.108582,3.5,0,0,44.64157,0,-2.628149e-06,90.0,0.0,-6.916937e-06,-4.886171e-05,0.04026825
301,1.566175e-05,0.0,2.9909940000000013e-05,7.392609e-05,400.0,1.0,99000.0,0.0188252737215796,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778405929258684,2,0,0,0,1,-1.005081,-1.901581,-0.1085812,3.5,0,0,44.64157,0,-2.503333e-06,90.0,0.0,-6.697451e-06,-4.833746e-05,0.04084352
302,1.47175e-05,0.0,-4.428577e-05,7.412643e-05,400.0,1.0,99000.0,0.0188257491074534,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778405562587919,2,0,0,0,1,-1.005081,-1.901581,-0.1085812,3.5,0,0,44.64157,0,-2.434512e-06,90.0,0.0,-6.0639750000000015e-06,-4.776536e-05,0.04161053
303,2.027954e-05,0.0,3.520208e-05,7.366249e-05,400.0,1.0,99000.0,0.0188261235946771,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778404900270899,2,0,0,0,1,-1.00508,-1.90158,-0.1085797,3.5,0,0,44.64157,0,-2.083528e-06,90.0,0.0,-6.1565419999999985e-06,-4.654689000000001e-05,0.0425693
304,1.567191e-05,0.0,5.065e-05,7.317679e-05,400.0,1.0,99000.0,0.0188265614715734,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778404606162305,2,0,0,0,1,-1.00508,-1.90158,-0.1085797,3.5,0,0,44.64157,0,-1.933351e-06,90.0,0.0,-5.772944e-06,-4.592378e-05,0.04314456
305,2.389132e-05,0.0,4.479367e-05,8.256408000000001e-05,400.0,1.0,99000.0,0.0188271040841347,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778404353004407,2,0,0,0,1,-1.005079,-1.901579,-0.1085786,3.5,0,0,44.64157,0,-1.745324e-06,90.0,0.0,-5.811597000000001e-06,-4.5325740000000015e-05,0.04333631
306,1.768758e-05,0.0,0.0001114672,7.039303e-05,400.0,1.0,99000.0,0.0188275475111119,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778404115680971,2,0,0,0,1,-1.005077,-1.901577,-0.1085774,3.5,0,0,44.64157,0,-1.533269e-06,90.0,0.0,-5.738215e-06,-4.467512e-05,0.04371982
307,2.688769000000001e-05,0.0,-1.804358e-05,8.113324e-05,400.0,1.0,99000.0,0.0188280038859658,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778403782125514,2,0,0,0,1,-1.005077,-1.901577,-0.1085774,3.5,0,0,44.64157,0,-1.054448e-06,90.0,0.0,-5.456577e-06,-4.339762e-05,0.04391157
308,1.724846e-05,0.0,4.047781e-05,7.769562e-05,400.0,1.0,99000.0,0.0188284088514461,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778403645952083,2,0,0,0,1,-1.005077,-1.901577,-0.1085765,3.5,0,0,44.64157,0,-8.941808000000002e-07,90.0,0.0,-4.8649560000000005e-06,-4.27583e-05,0.04410333
309,1.064329e-05,0.0,6.024325e-05,7.330769e-05,400.0,1.0,99000.0,0.018828827340665003,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784035275992439,2,0,0,0,1,-1.005076,-1.901576,-0.1085759,3.5,0,0,44.64157,0,-8.190401999999998e-07,90.0,0.0,-4.217267e-06,-4.221188e-05,0.04429508
310,-1.314004e-05,0.0,0.0001904463,5.951431e-05,400.0,1.0,99000.0,0.0188292582891513,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778403262983506,2,0,0,0,1,-1.005075,-1.901575,-0.1085755,3.5,0,0,44.64157,0,-7.983475e-07,90.0,0.0,-2.4879740000000003e-06,-4.107428e-05,0.04487034
311,3.689014e-06,0.0,6.243079000000001e-07,7.320392e-05,400.0,1.0,99000.0,0.0188297407015123,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784030922419609,2,0,0,0,1,-1.005075,-1.901575,-0.1085752,3.5,0,0,44.64157,0,-8.438371999999998e-07,90.0,0.0,-1.844452e-06,-4.046672e-05,0.04506209
312,1.49599e-05,0.0,-6.334715e-05,7.665925e-05,400.0,1.0,99000.0,0.0188300757970919,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784029364000741,2,0,0,0,1,-1.005075,-1.901575,-0.1085752,3.5,0,0,44.64157,0,-8.121553e-07,90.0,0.0,-1.7307e-06,-3.987892e-05,0.04525385
313,9.402253e-06,0.0,-2.281137e-05,7.663904e-05,400.0,1.0,99000.0,0.0188304437538196,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778402756873852,2,0,0,0,1,-1.005075,-1.901575,-0.1085749,3.5,0,0,44.64157,0,-8.004079000000002e-07,90.0,0.0,-1.233015e-06,-3.91637e-05,0.0454456
314,1.684723e-05,0.0,-2.677608e-05,7.808619000000001e-05,400.0,1.0,99000.0,0.0188308240392757,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778402653123226,2,0,0,0,1,-1.005075,-1.901575,-0.1085749,3.5,0,0,44.64157,0,-7.009652e-07,90.0,0.0,-1.507251e-06,-3.865694e-05,0.0454456
315,1.291472e-05,0.0,4.07572e-05,7.567528e-05,400.0,1.0,99000.0,0.018831196657453,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784025291763119,2,0,0,0,1,-1.005074,-1.901574,-0.1085739,3.5,0,0,44.64157,0,-3.555024e-07,90.0,0.0,-1.825665e-06,-3.746539e-05,0.04525385
316,7.237331e-06,0.0,4.171986e-05,7.374149e-05,400.0,1.0,99000.0,0.018831561761523,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784024905031399,2,0,0,0,1,-1.005074,-1.901574,-0.1085737,3.5,0,0,44.64157,0,-2.77538e-07,90.0,0.0,-1.496507e-06,-3.686798e-05,0.04525385
317,3.296609000000001e-06,0.0,4.11525e-05,7.185340999999999e-05,400.0,1.0,99000.0,0.0188318668841471,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778402453921354,2,0,0,0,1,-1.005074,-1.901574,-0.1085737,3.5,0,0,44.64157,0,-2.373973e-07,90.0,0.0,-1.163697e-06,-3.628619e-05,0.04525385
318,4.459365e-06,0.0,0.0001022865,6.516229999999999e-05,400.0,1.0,99000.0,0.0188322717318125,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784024505192171,2,0,0,0,1,-1.005073,-1.901573,-0.1085734,3.5,0,0,44.64157,0,-1.087729e-07,90.0,0.0,-1.403489e-06,-3.577264e-05,0.04506209
319,-2.960342e-06,0.0,7.941546999999999e-05,6.801139e-05,400.0,1.0,99000.0,0.0188326164835108,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784024498468042,2,0,0,0,1,-1.005073,-1.901573,-0.1085734,3.5,0,0,44.64157,0,-1.039198e-07,90.0,0.0,-7.587885e-07,-3.522856e-05,0.04506209
320,-5.984526e-06,0.0,4.557264e-05,6.591786e-05,400.0,1.0,99000.0,0.0188329044500186,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784024137615609,2,0,0,0,1,-1.005073,-1.901573,-0.1085732,3.5,0,0,44.64157,0,-1.869896e-07,90.0,0.0,1.882354e-07,-3.416e-05,0.04506209
321,1.834774e-06,0.0,8.444386999999997e-05,5.617307e-05,400.0,1.0,99000.0,0.0188333691547944,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784024084305351,2,0,0,0,1,-1.005073,-1.901573,-0.1085732,3.5,0,0,44.64157,0,-1.2734899999999998e-07,90.0,0.0,-1.605606e-07,-3.36433e-05,0.04487034
322,1.5702920000000007e-05,0.0,-0.00016602830000000002,5.396097e-05,400.0,1.0,99000.0,0.0188336292467103,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778402411414064,2,0,0,0,1,-1.005073,-1.901573,-0.1085731,3.5,0,0,44.64157,0,-1.6359070000000002e-07,90.0,0.0,5.723871e-07,-3.263083e-05,0.04467859
