,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
73,0.001697194,0.0,4.035741e-07,0.009096283,400.0,1.0,99000.0,0.0168504396029179,254.443,99000.0,250.144,99000.0,99000,6,10000,0,0,1,1.57080411972721,2,0,0,0,5,0.02871619,-0.8678283999999999,0.9252608,3.500089,0,0,90.07784,0,-0.0008320939,70.0,0.0,3.754579000000001e-07,-0.004267667,-0.003835072
74,0.00160854,0.0,2.051683e-07,0.008865511,400.0,1.0,99000.0,0.0168905929612394,254.443,99000.0,250.144,99000.0,99000,6,10000,0,0,1,1.57080412018596,2,0,0,0,5,0.02871622,-0.8678283999999999,0.9252608,3.500089,0,0,90.07784,0,-0.0008213695,70.0,0.0,3.774211e-07,-0.004209368,-0.003835072
75,0.001530066,0.0,-1.28556e-08,0.008620698000000001,400.0,1.0,99000.0,0.0169320166334547,254.443,99000.0,250.144,99000.0,99000,6,10000,0,0,1,1.57080412075113,2,0,0,0,5,0.02871622,-0.8678283999999999,0.9252608,3.500089,0,0,90.07784,0,-0.0008088388,70.0,0.0,3.78155e-07,-0.0041395170000000005,-0.003835072
76,0.001468179,0.0,-3.719038e-07,0.008266691999999999,400.0,1.0,99000.0,0.0169725975406385,254.443,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.57080412184203,2,0,0,0,5,0.02871625,-0.8678283000000001,0.9252608,3.500089,0,0,90.07784,0,-0.0007857280000000001,70.0,0.0,3.750852000000001e-07,-0.00400893,-0.003835072
77,0.00147617,0.0,-5.273827e-07,0.008138860999999999,400.0,1.0,99000.0,0.0170162819676816,254.443,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.57080412239989,2,0,0,0,5,0.02871625,-0.8678283000000001,0.9252608,3.500089,0,0,90.07784,0,-0.0007739474,70.0,0.0,3.714817e-07,-0.003943365,-0.003835072
78,0.001512741,0.0,-6.841216999999999e-07,0.008025881,400.0,1.0,99000.0,0.0170512895018592,254.443,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.5708041230552,2,0,0,0,5,0.02871625,-0.8678283000000001,0.9252608,3.500089,0,0,90.07784,0,-0.0007597416000000001,70.0,0.0,3.657179e-07,-0.003866644,-0.003835072
79,0.001550381,0.0,-7.702535e-07,0.007967707,400.0,1.0,99000.0,0.0170818571646392,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.5708041234981498,2,0,0,0,5,0.02871627,-0.8678283000000001,0.9252608,3.500089,0,0,90.07784,0,-0.0007497683,70.0,0.0,3.609871e-07,-0.003814689,-0.003835072
80,0.0016022089999999998,0.0,-8.552724e-07,0.007906263,400.0,1.0,99000.0,0.0171267437934988,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.57080412403763,2,0,0,0,5,0.02871627,-0.8678283000000001,0.9252608,3.500089,0,0,90.07784,0,-0.0007371352,70.0,0.0,3.545041e-07,-0.003751221,-0.003835072
81,0.001722284,0.0,-9.816811e-07,0.007816326,400.0,1.0,99000.0,0.0171341127341246,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.57080412509485,2,0,0,0,5,0.02871629,-0.8678283000000001,0.9252609,3.500089,0,0,90.07784,0,-0.0007104899,70.0,0.0,3.397718e-07,-0.003625507,-0.003835072
82,0.001722284,0.0,-9.816811e-07,0.007816326,400.0,1.0,99000.0,0.0171989980707542,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.57080412509485,2,0,0,0,5,0.02871629,-0.8678283000000001,0.9252609,3.500089,0,0,90.07784,0,-0.0007104899,70.0,0.0,3.397718e-07,-0.003625507,-0.003835072
83,0.001863107,0.0,-1.057246e-06,0.0076930980000000015,400.0,1.0,99000.0,0.0172339356603782,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.5708041264943302,2,0,0,0,5,0.02871629,-0.8678283000000001,0.9252609,3.500089,0,0,90.07784,0,-0.0006708589,70.0,0.0,3.172372e-07,-0.003454861,-0.003835072
84,0.001893988,0.0,-1.0609180000000002e-06,0.007631399,400.0,1.0,99000.0,0.0172680886500289,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.57080412698883,2,0,0,0,5,0.02871629,-0.8678283000000001,0.9252609,3.500089,0,0,90.07784,0,-0.0006557997,70.0,0.0,3.0879140000000005e-07,-0.003393573,-0.003835072
85,0.001910427,0.0,-1.056668e-06,0.007555754,400.0,1.0,99000.0,0.0173014666189536,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.57080412747703,2,0,0,0,5,0.02871631,-0.8678281999999999,0.9252609,3.500089,0,0,90.07784,0,-0.0006405539,70.0,0.0,3.003589e-07,-0.003332836,-0.003835072
86,0.001908289,0.0,-1.04723e-06,0.007460155,400.0,1.0,99000.0,0.0173356934516378,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.57080412795932,2,0,0,0,5,0.02871631,-0.8678281999999999,0.9252609,3.500089,0,0,90.07784,0,-0.0006252553,70.0,0.0,2.9196470000000003e-07,-0.003272787,-0.003835072
87,0.001858076,0.0,-9.925872e-07,0.007214069,400.0,1.0,99000.0,0.0173564682075758,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57080412894135,2,0,0,0,5,0.02871634,-0.8678281999999999,0.9252609,3.500089,0,0,90.07784,0,-0.0005940873000000001,70.0,0.0,2.751657e-07,-0.003151706,-0.003835072
88,0.001858076,0.0,-9.925872e-07,0.007214069,400.0,1.0,99000.0,0.0173986305133908,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57080412894135,2,0,0,0,5,0.02871634,-0.8678281999999999,0.9252609,3.500089,0,0,90.07784,0,-0.0005940873000000001,70.0,0.0,2.751657e-07,-0.003151706,-0.003835072
89,0.001745364,0.0,-9.020657e-07,0.00688462,400.0,1.0,99000.0,0.017429027629662,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57080413000618,2,0,0,0,5,0.02871634,-0.8678281999999999,0.9252609,3.500089,0,0,90.07784,0,-0.0005615794999999999,70.0,0.0,2.5816600000000004e-07,-0.0030248270000000003,-0.003835072
90,0.001681761,0.0,-8.556515999999998e-07,0.006724468000000001,400.0,1.0,99000.0,0.0174587384234604,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.5708041304803002,2,0,0,0,5,0.02871636,-0.8678281999999999,0.925261,3.500089,0,0,90.07784,0,-0.0005478699,70.0,0.0,2.511724e-07,-0.002970429,-0.003835072
91,0.001613246,0.0,-8.070395999999998e-07,0.006559827,400.0,1.0,99000.0,0.0174877848369817,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57080413095593,2,0,0,0,5,0.02871636,-0.8678281999999999,0.925261,3.500089,0,0,90.07784,0,-0.0005346918,70.0,0.0,2.445592e-07,-0.002917334,-0.003835072
92,0.001471087,0.0,-7.069498e-07,0.006228438,400.0,1.0,99000.0,0.0175105583935489,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57080413191299,2,0,0,0,5,0.02871638,-0.8678281999999999,0.925261,3.500089,0,0,90.07784,0,-0.0005100268,70.0,0.0,2.325211e-07,-0.002815121,-0.003835072
93,0.00139342,0.0,-6.509141e-07,0.006047115,400.0,1.0,99000.0,0.0175439718764422,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.5708041324548998,2,0,0,0,5,0.02871639,-0.8678281999999999,0.925261,3.500089,0,0,90.07784,0,-0.0004971451,70.0,0.0,2.264527e-07,-0.002759933,-0.003835072
94,0.001336326,0.0,-6.08271e-07,0.005911223,400.0,1.0,99000.0,0.0175711543577043,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57080413287795,2,0,0,0,5,0.02871639,-0.8678281999999999,0.925261,3.500089,0,0,90.07784,0,-0.0004875968,70.0,0.0,2.220774e-07,-0.002718118,-0.003835072
95,0.001275972,0.0,-5.610991e-07,0.00576305,400.0,1.0,99000.0,0.0175977553282525,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57080413336274,2,0,0,0,5,0.02871639,-0.8678281999999999,0.925261,3.500089,0,0,90.07784,0,-0.0004771548,70.0,0.0,2.174358e-07,-0.002671466,-0.003835072
96,0.001174639,0.0,-4.736737e-07,0.0054940530000000005,400.0,1.0,99000.0,0.0176237922130965,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.5708041343344,2,0,0,0,5,0.0287164,-0.8678281999999999,0.925261,3.500089,0,0,90.07784,0,-0.0004575891,70.0,0.0,2.092372e-07,-0.002581532,-0.003835072
97,0.001134631,0.0,-4.342267e-07,0.005374436999999999,400.0,1.0,99000.0,0.0176442261863168,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57080413481992,2,0,0,0,5,0.0287164,-0.8678281999999999,0.925261,3.500089,0,0,90.07784,0,-0.0004483558,70.0,0.0,2.056386e-07,-0.002538096,-0.003835072
98,0.001101767,0.0,-3.980366e-07,0.005264811,400.0,1.0,99000.0,0.0176742347950644,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57080413530426,2,0,0,0,5,0.02871642,-0.8678281999999999,0.925261,3.500089,0,0,90.07784,0,-0.0004394122,70.0,0.0,2.023413e-07,-0.002495575,-0.003835072
99,0.001075674,0.0,-3.653211e-07,0.005164741,400.0,1.0,99000.0,0.0176889559355701,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.5708041357866498,2,0,0,0,5,0.02871642,-0.8678281999999999,0.925261,3.500089,0,0,90.07784,0,-0.0004307027,70.0,0.0,1.993183e-07,-0.00245389,-0.003835072
100,0.001055717,0.0,-3.362271e-07,0.005073467,400.0,1.0,99000.0,0.0177225877849631,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57080413626636,2,0,0,0,5,0.02871642,-0.8678281999999999,0.925261,3.500089,0,0,90.07784,0,-0.0004221756,70.0,0.0,1.965412e-07,-0.002412967,-0.003835072
101,0.001028676,0.0,-2.842895e-07,0.00489476,400.0,1.0,99000.0,0.0177460074205339,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57080413733237,2,0,0,0,5,0.02871643,-0.8678280999999999,0.925261,3.500089,0,0,90.07784,0,-0.0004034321,70.0,0.0,1.910393e-07,-0.002323351,-0.003835072
102,0.00102223,0.0,-2.6714700000000003e-07,0.004824307,400.0,1.0,99000.0,0.0177700682233915,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.5708041377988795,2,0,0,0,5,0.02871644,-0.8678280999999999,0.925261,3.500089,0,0,90.07784,0,-0.0003952222,70.0,0.0,1.888579e-07,-0.002284497,-0.003835072
103,0.001017687,0.0,-2.535048e-07,0.004757511,400.0,1.0,99000.0,0.017791377732861,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57080413826026,2,0,0,0,5,0.02871644,-0.8678280999999999,0.925261,3.500089,0,0,90.07784,0,-0.0003870552,70.0,0.0,1.867983e-07,-0.00224619,-0.003835072
104,0.001014014,0.0,-2.431848e-07,0.004693101,400.0,1.0,99000.0,0.0178133446773778,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57080413871617,2,0,0,0,5,0.02871645,-0.8678280999999999,0.925261,3.500089,0,0,90.07784,0,-0.0003789204,70.0,0.0,1.84833e-07,-0.002208406,-0.003835072
105,0.001005619,0.0,-2.315691e-07,0.004566894,400.0,1.0,99000.0,0.0178252263937164,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57080413961074,2,0,0,0,5,0.02871645,-0.8678280999999999,0.925261,3.500089,0,0,90.07784,0,-0.000362743,70.0,0.0,1.810852e-07,-0.0021343620000000003,-0.003835072
106,0.001005619,0.0,-2.315691e-07,0.004566894,400.0,1.0,99000.0,0.017854840674358996,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57080413961074,2,0,0,0,5,0.02871646,-0.8678280999999999,0.925261,3.500089,0,0,90.07784,0,-0.000362743,70.0,0.0,1.810852e-07,-0.0021343620000000003,-0.003835072
107,0.000992845,0.0,-2.298647e-07,0.004450548,400.0,1.0,99000.0,0.0178754495113081,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57080414040117,2,0,0,0,5,0.02871646,-0.8678280999999999,0.925261,3.500089,0,0,90.07784,0,-0.0003482339,70.0,0.0,1.77777e-07,-0.0020690120000000003,-0.003835072
108,0.0009715753,0.0,-2.348335e-07,0.004324459,400.0,1.0,99000.0,0.0178995950562521,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57080414119894,2,0,0,0,5,0.02871647,-0.8678280999999999,0.925261,3.500089,0,0,90.07784,0,-0.0003334795,70.0,0.0,1.7432489999999998e-07,-0.002003225,-0.003835072
109,0.0009565239,0.0,-2.395303e-07,0.004254298,400.0,1.0,99000.0,0.0179192393627118,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57080414161648,2,0,0,0,5,0.02871647,-0.8678280999999999,0.925261,3.500089,0,0,90.07784,0,-0.00032576130000000003,70.0,0.0,1.72441e-07,-0.001968927,-0.003835072
110,0.0009389715,0.0,-2.4522330000000003e-07,0.00418215,400.0,1.0,99000.0,0.0179365567773201,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.5708041420287702,2,0,0,0,5,0.02871647,-0.8678280999999999,0.925261,3.500089,0,0,90.07784,0,-0.0003181744,70.0,0.0,1.7051479999999998e-07,-0.0019352,-0.003835072
111,0.0009191378,0.0,-2.515956e-07,0.004108238,400.0,1.0,99000.0,0.0179544718205887,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57080414243604,2,0,0,0,5,0.02871648,-0.8678280999999999,0.9252611,3.500089,0,0,90.07784,0,-0.0003107379,70.0,0.0,1.6853939999999994e-07,-0.001902057,-0.003835072
112,0.0008724895,0.0,-2.656425e-07,0.003951818,400.0,1.0,99000.0,0.0179692739616804,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57080414326119,2,0,0,0,5,0.02871649,-0.8678280999999999,0.9252611,3.500089,0,0,90.07784,0,-0.00029594450000000003,70.0,0.0,1.642954e-07,-0.001835597,-0.003835072
113,0.0008479666,0.0,-2.723566e-07,0.003875035,400.0,1.0,99000.0,0.0179927870741214,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.5708041436545102,2,0,0,0,5,0.02871649,-0.8678280999999999,0.9252611,3.500089,0,0,90.07784,0,-0.0002890612,70.0,0.0,1.621537e-07,-0.00180431,-0.003835072
114,0.0008133356,0.0,-2.8096140000000005e-07,0.003769726,400.0,1.0,99000.0,0.0180086833370608,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.5708041441885805,2,0,0,0,5,0.02871649,-0.8678280999999999,0.9252611,3.500089,0,0,90.07784,0,-0.0002799227,70.0,0.0,1.591235e-07,-0.0017622920000000004,-0.003835072
115,0.0007912392999999999,0.0,-2.858758e-07,0.003703435,400.0,1.0,99000.0,0.0180259892194692,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57080414452454,2,0,0,0,5,0.0287165,-0.8678280999999999,0.9252611,3.500089,0,0,90.07784,0,-0.0002743064,70.0,0.0,1.57148e-07,-0.001736154,-0.003835072
116,0.0007663662,0.0,-2.908172e-07,0.003628863,400.0,1.0,99000.0,0.0180429289871383,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57080414490488,2,0,0,0,5,0.0287165,-0.8678280999999999,0.9252611,3.500089,0,0,90.07784,0,-0.0002680761,70.0,0.0,1.548505e-07,-0.001706846,-0.003835072
117,0.000719239,0.0,-2.981785e-07,0.003485135,400.0,1.0,99000.0,0.0180562234583655,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57080414565431,2,0,0,0,5,0.0287165,-0.8678280999999999,0.9252611,3.500089,0,0,90.07784,0,-0.000256196,70.0,0.0,1.501531e-07,-0.0016499829999999998,-0.003835072
118,0.0006949411,0.0,-3.0071140000000005e-07,0.003408233,400.0,1.0,99000.0,0.0180757469800997,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57080414606933,2,0,0,0,5,0.0287165,-0.8678280999999999,0.9252611,3.500089,0,0,90.07784,0,-0.0002498328,70.0,0.0,1.474679e-07,-0.001618985,-0.003835072
119,0.0006773631,0.0,-3.0185840000000005e-07,0.00335063,400.0,1.0,99000.0,0.0180916426035533,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57080414638888,2,0,0,0,5,0.0287165,-0.8678280999999999,0.9252611,3.500089,0,0,90.07784,0,-0.0002450296,70.0,0.0,1.453668e-07,-0.001595345,-0.003835072
120,0.0006418153,0.0,-3.0184640000000004e-07,0.003226536,400.0,1.0,99000.0,0.0181087453418065,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57080414710849,2,0,0,0,5,0.02871651,-0.8678280999999999,0.9252611,3.500089,0,0,90.07784,0,-0.0002344821,70.0,0.0,1.405512e-07,-0.001542775,-0.003835072
121,0.0006264367,0.0,-3.005477e-07,0.003168391,400.0,1.0,99000.0,0.018122447309172,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57080414746256,2,0,0,0,5,0.02871651,-0.8678280999999999,0.9252611,3.500089,0,0,90.07784,0,-0.0002294084,70.0,0.0,1.381504e-07,-0.0015172120000000002,-0.003835072
122,0.0006125429,0.0,-2.9846659999999995e-07,0.0031127,400.0,1.0,99000.0,0.0181373711700006,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57080414781275,2,0,0,0,5,0.02871652,-0.8678280999999999,0.9252611,3.500089,0,0,90.07784,0,-0.0002244515,70.0,0.0,1.357631e-07,-0.001492104,-0.003835072
123,0.000599989,0.0,-2.9567840000000003e-07,0.00305928,400.0,1.0,99000.0,0.0181527079183554,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.5708041481589898,2,0,0,0,5,0.02871652,-0.8678280999999999,0.9252611,3.500089,0,0,90.07784,0,-0.0002196,70.0,0.0,1.333953e-07,-0.001467432,-0.003835072
124,0.0005885955,0.0,-2.922619e-07,0.003007907,400.0,1.0,99000.0,0.0181662959609897,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.5708041485012298,2,0,0,0,5,0.02871653,-0.8678280999999999,0.9252611,3.500089,0,0,90.07784,0,-0.000214844,70.0,0.0,1.310522e-07,-0.0014431779999999998,-0.003835072
125,0.0005684693,0.0,-2.838861e-07,0.002910282,400.0,1.0,99000.0,0.0181803095592759,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.5708041491735405,2,0,0,0,5,0.02871653,-0.8678280999999999,0.9252611,3.500089,0,0,90.07784,0,-0.0002055865,70.0,0.0,1.264584e-07,-0.001395867,-0.003835072
126,0.0005593105,0.0,-2.79095e-07,0.002863501,400.0,1.0,99000.0,0.0181940320055787,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.5708041495035705,2,0,0,0,5,0.02871653,-0.8678280999999999,0.9252611,3.500089,0,0,90.07784,0,-0.0002010732,70.0,0.0,1.24215e-07,-0.001372785,-0.003835072
127,0.0005504807,0.0,-2.7400740000000005e-07,0.0028177320000000003,400.0,1.0,99000.0,0.0182054715160481,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.5708041498295,2,0,0,0,5,0.02871653,-0.8678280999999999,0.9252611,3.500089,0,0,90.07784,0,-0.0001966317,70.0,0.0,1.22011e-07,-0.001350072,-0.003835072
128,0.0005417955,0.0,-2.686937e-07,0.0027727470000000003,400.0,1.0,99000.0,0.0182206266015953,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57080415015134,2,0,0,0,5,0.02871653,-0.8678280999999999,0.9252611,3.500089,0,0,90.07784,0,-0.0001922603,70.0,0.0,1.198485e-07,-0.0013277229999999998,-0.003835072
129,0.0005242506,0.0,-2.576201e-07,0.002684357,400.0,1.0,99000.0,0.0182309550407089,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57080415078287,2,0,0,0,5,0.02871654,-0.8678280999999999,0.9252611,3.500089,0,0,90.07784,0,-0.0001837267,70.0,0.0,1.156538e-07,-0.001284092,-0.003835072
130,0.0005242506,0.0,-2.576201e-07,0.002684357,400.0,1.0,99000.0,0.018245500693985,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57080415078287,2,0,0,0,5,0.02871654,-0.8678280999999999,0.9252611,3.500089,0,0,90.07784,0,-0.0001837267,70.0,0.0,1.156538e-07,-0.001284092,-0.003835072
131,0.0005039737,0.0,-2.4527940000000003e-07,0.0025890270000000003,400.0,1.0,99000.0,0.0182578659256277,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.5708041514554,2,0,0,0,5,0.02871655,-0.867828,0.9252611,3.500089,0,0,90.07784,0,-0.00017472349999999998,70.0,0.0,1.112704e-07,-0.001237976,-0.003835072
132,0.0004941802,0.0,-2.396755e-07,0.0025457120000000003,400.0,1.0,99000.0,0.0182699735730548,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57080415175668,2,0,0,0,5,0.02871655,-0.867828,0.9252611,3.500089,0,0,90.07784,0,-0.0001707291,70.0,0.0,1.093381e-07,-0.001217449,-0.003835072
133,0.0004827636,0.0,-2.334511e-07,0.002497155,400.0,1.0,99000.0,0.0182818291637276,254.4435,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.57080415209109,2,0,0,0,5,0.02871655,-0.867828,0.9252611,3.500089,0,0,90.07784,0,-0.00016633099999999998,70.0,0.0,1.072173e-07,-0.001194768,-0.003835072
134,0.0004609084,0.0,-2.223615e-07,0.002408764,400.0,1.0,99000.0,0.0182934381992839,254.4435,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.5708041526921002,2,0,0,0,5,0.02871655,-0.867828,0.9252611,3.500089,0,0,90.07784,0,-0.0001585421,70.0,0.0,1.034719e-07,-0.001154319,-0.003835072
135,0.0004493303,0.0,-2.168495e-07,0.002363697,400.0,1.0,99000.0,0.0183025515799094,254.4435,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.5708041529957602,2,0,0,0,5,0.02871655,-0.867828,0.9252611,3.500089,0,0,90.07784,0,-0.0001546725,70.0,0.0,1.016124e-07,-0.001134048,-0.003835072
136,0.0004493303,0.0,-2.168495e-07,0.002363697,400.0,1.0,99000.0,0.0183159383920147,254.4435,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.5708041529957602,2,0,0,0,5,0.02871655,-0.867828,0.9252611,3.500089,0,0,90.07784,0,-0.0001546725,70.0,0.0,1.016124e-07,-0.001134048,-0.003835072
137,0.0004246368,0.0,-2.05702e-07,0.002269891,400.0,1.0,99000.0,0.0183268402759626,254.4435,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.57080415362583,2,0,0,0,5,0.02871656,-0.867828,0.9252611,3.500089,0,0,90.07784,0,-0.0001468053,70.0,0.0,9.782487e-08,-0.001092374,-0.003835072
138,0.0004137883,0.0,-2.009921e-07,0.002229126,400.0,1.0,99000.0,0.0183375170180398,254.4435,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.57080415390034,2,0,0,0,5,0.02871656,-0.867828,0.9252611,3.500089,0,0,90.07784,0,-0.0001434511,70.0,0.0,9.620425e-08,-0.001074389,-0.003835072
139,0.0004031349,0.0,-1.964392e-07,0.002189058,400.0,1.0,99000.0,0.0183479737260916,254.4435,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.57080415417149,2,0,0,0,5,0.02871657,-0.867828,0.9252611,3.500089,0,0,90.07784,0,-0.000140183,70.0,0.0,9.46205e-08,-0.001056728,-0.003835072
140,0.0003927484,0.0,-1.920464e-07,0.002149763,400.0,1.0,99000.0,0.0183582153754775,254.4435,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.57080415443933,2,0,0,0,5,0.02871657,-0.867828,0.9252611,3.500089,0,0,90.07784,0,-0.0001369991,70.0,0.0,9.307234e-08,-0.001039383,-0.003835072
141,0.0003765908,0.0,-1.852493e-07,0.002087712,400.0,1.0,99000.0,0.018368246797798003,254.4435,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.57080415486758,2,0,0,0,5,0.02871657,-0.867828,0.9252611,3.500089,0,0,90.07784,0,-0.0001319985,70.0,0.0,9.062926e-08,-0.001011858,-0.003835072
142,0.0003592506,0.0,-1.7793470000000003e-07,0.002019079,400.0,1.0,99000.0,0.0183780726740822,254.4435,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.57080415535104,2,0,0,0,5,0.02871657,-0.867828,0.9252611,3.500089,0,0,90.07784,0,-0.0001264804,70.0,0.0,8.791578999999997e-08,-0.0009810792,-0.003835072
143,0.0003506161,0.0,-1.742618e-07,0.001983806,400.0,1.0,99000.0,0.0183857884300116,254.4435,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.57080415560424,2,0,0,0,5,0.02871657,-0.867828,0.9252611,3.500089,0,0,90.07784,0,-0.0001236406,70.0,0.0,8.651205000000001e-08,-0.0009650774,-0.003835072
144,0.0003424092,0.0,-1.707457e-07,0.00194945,400.0,1.0,99000.0,0.0183989881721167,254.4435,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.5708041558542298,2,0,0,0,5,0.02871658,-0.867828,0.9252611,3.500089,0,0,90.07784,0,-0.0001208681,70.0,0.0,8.513689999999997e-08,-0.0009493539,-0.003835072
145,0.0003346154,0.0,-1.673829e-07,0.001915986,400.0,1.0,99000.0,0.0184081859959303,254.4435,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.570804156101,2,0,0,0,5,0.02871658,-0.867828,0.9252611,3.500089,0,0,90.07784,0,-0.0001181595,70.0,0.0,8.378912e-08,-0.0009339015,-0.003835072
146,0.0003201597,0.0,-1.6110320000000002e-07,0.001851577,400.0,1.0,99000.0,0.0184171963112125,254.4435,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.57080415658497,2,0,0,0,5,0.02871658,-0.867828,0.9252611,3.500089,0,0,90.07784,0,-0.0001129217,70.0,0.0,8.117084000000001e-08,-0.000903782,-0.003835072
147,0.000313426,0.0,-1.581762e-07,0.001820533,400.0,1.0,99000.0,0.0184260230646528,254.4435,99000.0,250.1445,99000.0,99000,6,10000,0,0,1,1.5708041568221798,2,0,0,0,5,0.02871658,-0.867828,0.9252611,3.500089,0,0,90.07784,0,-0.0001103867,70.0,0.0,7.989802e-08,-0.0008891021,-0.003835072
